id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
207030,0.0027660741,3.6504484e-06,1.1430181e-08,3.778057e-08,8.9744606e-07,0.00046479434,0.6341261,0.0001260622,0.35563722,1.7476309e-07,1.635108e-07,0.005715324,2.7063098e-08,0.0005329577,5.4874374e-07,2.1423325e-07,5.1900308e-08,7.5440323e-07,0.000624859
207031,2.5320219e-06,8.5660055e-12,1.5167477e-11,7.958577e-12,2.6284003e-10,5.7146394e-09,0.99964285,3.2258443e-09,5.2538093e-05,9.529532e-12,1.3259754e-10,0.00029369115,9.442229e-13,8.18509e-06,1.4247522e-07,3.781285e-08,2.0980941e-11,2.9394357e-08,3.0842515e-09
207032,1.701476e-05,2.3225073e-09,4.111491e-09,9.955864e-10,1.380448e-06,4.89855e-06,0.995479,5.843424e-07,0.0040514297,2.6846623e-08,1.3869522e-08,0.00040401903,1.3185881e-09,3.8548234e-05,9.839354e-09,9.880767e-07,1.7721491e-09,1.5252934e-07,1.9911313e-06
207033,0.00034514602,2.893373e-06,7.2315736e-08,3.2383957e-07,0.0003100079,0.8947274,1.988737e-05,0.00028729576,0.08953236,1.2982324e-08,1.7965336e-07,0.0021217281,3.0816673e-07,0.0001435774,2.9616183e-07,1.8328938e-08,5.0555727e-08,7.0706656e-06,0.012501274
207034,9.651888e-06,9.420594e-09,1.2427147e-06,1.4059052e-05,1.0038274e-08,3.91055e-11,0.00080402795,0.012606295,0.9852647,3.570741e-05,4.056596e-05,0.0007774386,8.3797815e-08,0.00036517356,3.2119417e-06,7.220619e-10,9.465843e-08,1.5006543e-05,6.266756e-05
207035,9.949435e-06,1.0365561e-06,5.081647e-09,1.1378762e-06,1.5427107e-08,3.382072e-06,2.49715e-05,9.060653e-06,0.7124895,1.6412387e-09,2.617068e-07,0.031291768,6.775022e-07,0.25533158,7.7586725e-07,6.359247e-11,1.6424215e-10,1.9396139e-06,0.00083403493
207036,0.00012571544,5.7688476e-06,5.0774663e-08,2.2446886e-07,2.7668593e-06,0.9396116,4.738907e-06,0.050157726,0.0012415368,3.1284642e-08,1.4787499e-07,0.00051570544,1.8834336e-07,4.8966132e-05,4.6362982e-07,4.8284643e-09,1.2750344e-07,4.8759252e-06,0.008279356
207037,0.0008497621,5.555643e-05,1.3538768e-08,3.139384e-09,0.00019045651,5.3304273e-05,0.10460081,0.0001980866,0.49918488,4.0443842e-07,1.2635675e-07,0.3628085,1.1307194e-07,0.00448711,0.017381888,3.3206925e-05,0.010091118,9.813599e-06,5.4809978e-05
207038,3.113604e-06,0.9950008,9.094382e-09,3.081789e-11,6.1819273e-06,1.5082524e-07,2.338874e-05,9.194659e-06,0.0002672687,1.802338e-07,4.916965e-07,0.002611772,1.7230402e-09,7.3779984e-06,5.1630633e-07,1.7479708e-05,0.0020341927,1.8134811e-07,1.780457e-05
207039,1.3170053e-08,3.0987212e-06,1.4996715e-10,5.7614137e-08,8.546521e-10,2.3288486e-11,8.434954e-07,1.518866e-05,0.8997041,4.5423554e-11,2.9489226e-07,0.0023495825,8.2726864e-08,0.0055229017,1.1991892e-10,5.416829e-12,5.3331773e-11,7.203605e-07,0.09240308
207040,0.00012374214,0.0011242137,1.687312e-10,8.694452e-08,1.1942703e-07,6.599744e-07,6.928018e-07,0.00012866558,0.095757276,2.1943866e-10,1.0889883e-07,0.030130701,3.716584e-08,0.016340679,3.1737642e-08,1.4150714e-10,6.93196e-10,7.733706e-06,0.8563852
207041,7.6088906e-11,1.1866991e-09,3.368789e-11,1.6073411e-09,1.0552993e-12,1.6975438e-14,2.5521413e-06,1.2942382e-06,0.9997973,9.190065e-09,9.213834e-08,6.0813865e-05,9.0606544e-10,4.5888562e-05,4.838849e-11,9.690118e-14,9.934412e-11,4.853079e-09,9.2165814e-05
207042,2.0328923e-06,6.8170325e-10,1.6212887e-10,5.4425717e-11,5.839802e-07,3.7139583e-09,0.99347115,8.796914e-09,2.5959725e-05,3.5074518e-08,6.7126626e-10,0.0019883562,6.5387423e-10,0.0045109848,2.1258448e-07,9.875241e-08,6.191064e-10,5.6280174e-07,5.108315e-09
207043,0.0010142009,9.183401e-06,3.3856892e-08,1.8706649e-08,0.6033582,0.0085057365,3.503564e-05,3.74016e-05,0.0018019674,3.33859e-07,3.034859e-07,0.016152877,1.6823817e-07,3.727803e-05,5.980481e-07,0.3688902,7.1200255e-08,1.8788463e-06,0.00015447073
207044,1.9280651e-07,4.0885098e-08,7.927114e-06,8.024769e-05,1.230695e-08,1.6758175e-07,5.4916455e-07,4.0510145e-06,4.4003486e-05,8.122692e-09,0.9994019,0.00045526066,1.391829e-11,1.1120619e-06,1.344092e-06,1.6278216e-07,6.7566845e-08,7.348942e-07,2.2635104e-06
207045,0.0006426323,0.0011835892,1.3150993e-11,1.9673182e-08,3.03864e-07,1.3370717e-06,1.2560196e-06,3.6050656e-05,0.063859776,2.816703e-09,1.6587674e-07,0.019796027,1.01961755e-08,0.014438098,2.9029877e-07,1.0663053e-10,1.7711504e-09,2.8358243e-05,0.90001214
207046,0.00037138318,0.007030333,4.1668315e-11,1.6945208e-08,1.6639707e-06,1.52093235e-05,6.6742077e-06,1.0442126e-05,0.2901216,2.113493e-07,1.4276178e-07,0.025490569,1.2809794e-07,0.06283559,7.233538e-06,6.235478e-10,8.611553e-08,9.71742e-06,0.61409897
207047,6.1837136e-07,1.7978342e-05,3.1802672e-12,7.0518262e-09,1.14546745e-08,2.2451718e-09,3.9325644e-07,1.3347673e-05,0.1309565,5.666491e-11,5.9415783e-08,0.007537881,1.0315866e-07,0.0152454935,4.878696e-10,9.969286e-12,2.9655577e-11,1.6664468e-06,0.84622586
207048,2.4563811e-11,1.6622745e-10,3.737762e-11,5.484572e-10,8.110449e-14,2.5738574e-15,7.171845e-06,3.049005e-06,0.9997843,9.413264e-09,1.4116524e-07,2.2850707e-05,4.4605328e-10,4.9922073e-06,3.792894e-12,3.1279006e-14,1.2712542e-10,1.0764647e-08,0.00017750208
207049,8.917129e-07,6.384715e-05,1.628449e-11,1.5525046e-08,1.3234948e-08,4.653043e-09,6.626698e-07,2.8983413e-05,0.15128712,4.3556787e-11,6.61031e-08,0.009071153,2.1815258e-07,0.01664129,7.8367784e-10,1.5440003e-11,8.731006e-11,2.665336e-06,0.82290304
207050,1.4323222e-06,4.135675e-11,1.5485586e-10,3.677623e-11,1.2745076e-09,7.382798e-07,0.9997553,1.3254636e-08,0.00016368837,7.038362e-11,4.7306736e-10,7.4447846e-05,8.597014e-10,4.188288e-06,3.8168397e-09,5.040903e-08,1.743434e-10,6.4902363e-09,5.64995e-08
207051,0.0,0.0,0.0,0.0,0.0,0.0,0.00036069172,0.0,0.0003986224,9.300355e-30,5.834855e-25,0.99924076,0.0,1.26650496e-11,5.117688e-35,0.0,0.0,0.0,1.9420146e-31
207052,0.0018960015,3.1392648e-07,1.2909774e-09,7.2790196e-10,0.98193914,0.002648111,1.4773068e-05,1.0494882e-05,0.0007525583,2.4897309e-08,1.1006295e-09,0.012689651,3.551888e-08,3.051697e-05,2.0824177e-06,8.648e-06,5.7635735e-10,2.9952673e-07,7.255028e-06
207053,4.6576936e-08,1.8319413e-09,3.184137e-09,2.963254e-08,2.0132493e-09,1.7358439e-09,0.972316,5.320268e-08,0.00028925273,1.9137089e-07,1.5543328e-06,0.0031043258,3.9518513e-10,0.024269087,1.295265e-06,1.8106375e-08,5.1681595e-06,1.2757488e-05,1.5275734e-07
207054,0.0001670963,9.911449e-08,4.6931357e-09,4.189376e-07,2.4270605e-07,4.967088e-06,0.00013293485,4.3428514e-05,0.61107504,7.6620715e-08,6.338429e-08,0.21314919,6.6720975e-07,0.174688,0.00066845847,1.5182046e-09,1.3484203e-08,5.206858e-06,6.40213e-05
207055,0.0010427957,1.7290151e-05,1.0069566e-06,1.2530417e-06,2.0381657e-07,0.73078203,6.793051e-05,0.25395423,0.0012800181,6.699361e-08,9.3309984e-07,0.00074442005,1.1525079e-06,4.5543842e-05,5.9499973e-07,1.7676584e-06,5.1429384e-07,8.505038e-06,0.012049776
207056,0.0032099644,0.0002725423,4.2520796e-08,2.241539e-06,5.922454e-08,4.0618364e-05,1.4866522e-06,0.34081274,0.0022552432,1.2554459e-08,1.099278e-06,0.0043779737,2.2075292e-07,0.0005749904,6.808259e-07,1.7481737e-09,1.17187334e-07,0.00019680372,0.6482532
207057,0.25809732,0.0013104945,2.8885052e-07,2.4300916e-06,6.147587e-07,0.0070263282,3.3498409e-06,0.46270487,0.0002510944,9.948564e-08,6.4031013e-07,0.0013298818,2.861579e-06,0.00012041914,1.44241585e-05,4.0802277e-08,1.4663178e-06,0.0004690759,0.2686643
207058,3.4637607e-05,0.0072815907,3.006748e-09,5.8291005e-07,5.51074e-07,6.4792897e-07,3.1984591e-06,0.0009156136,0.22506647,6.115586e-10,3.850508e-07,0.02939035,4.5731085e-06,0.046074077,9.0970445e-08,5.130055e-10,3.6311377e-08,3.1317133e-05,0.69119585
207059,0.00037177923,0.0001577812,1.1272436e-06,9.27263e-05,3.7296726e-07,0.0018197059,4.028634e-06,0.016374731,0.72401863,6.01882e-09,6.3769767e-06,0.024780534,3.9744555e-05,0.082073316,9.555021e-07,3.0234687e-10,7.130836e-08,8.70816e-06,0.15024929
207060,0.0007216172,8.08849e-06,7.9549187e-07,1.9349643e-06,5.2391047e-09,0.9407979,0.0009850445,0.0024576269,0.04278512,7.65946e-10,3.0848128e-06,0.0056069945,1.4046208e-07,4.6805206e-05,2.245295e-07,0.0010885211,1.7755807e-08,1.0996833e-05,0.005485012
207061,3.0705994e-06,0.99754447,5.1073425e-09,4.1502253e-11,6.997725e-06,6.631659e-08,7.203128e-05,5.0444123e-06,0.00037856936,1.3224776e-07,5.222366e-07,0.0016621689,2.3489015e-09,1.1905608e-05,4.047337e-07,3.8094026e-05,0.00024792142,4.3777342e-07,2.8160814e-05
207062,1.5491966e-06,2.866127e-09,1.10635424e-10,1.7493426e-10,1.6714791e-08,3.1137973e-10,0.9701146,1.8243812e-08,3.5619087e-05,3.3916418e-08,1.3194289e-09,0.0034838428,5.490817e-10,0.026357196,3.0131705e-06,4.6581256e-08,7.9950446e-08,4.049486e-06,4.7626614e-09
207063,0.006090618,3.895609e-06,1.6442677e-07,1.3734865e-06,2.0916092e-05,0.94039124,1.0910585e-05,0.00032614253,0.045893967,3.1879043e-08,1.4051844e-07,0.0035114477,8.8475457e-07,0.00034786362,2.7559615e-06,6.388493e-09,1.2174516e-07,3.8723806e-06,0.003393473
207064,0.0068888804,3.302165e-08,6.782199e-11,6.801453e-10,2.6571627e-06,4.4774495e-09,0.00033936952,1.6877144e-05,0.0072438023,4.969315e-10,2.455583e-10,0.010275822,8.4980556e-12,2.2067288e-05,0.97514886,2.1044116e-06,3.8720285e-09,5.8826467e-05,5.9157037e-07
207065,1.0304559e-05,5.771886e-07,8.2809715e-10,4.8304316e-10,0.00011663646,1.520008e-06,0.92914295,1.5147094e-07,0.04541075,4.6256008e-07,2.9907632e-08,0.016506944,7.733815e-11,0.008789141,9.9182394e-08,8.272037e-06,3.611017e-09,2.0155856e-06,1.0115143e-05
207066,6.337022e-05,0.97334766,6.196107e-11,1.6423208e-12,1.0841284e-05,1.59562e-07,0.0001120998,4.0510633e-05,0.0044931592,1.2289576e-07,5.3435917e-10,0.02027996,2.936531e-10,4.9302394e-05,0.00017780195,1.7004591e-05,0.0013826593,3.6892206e-07,2.5010484e-05
207067,0.005390586,0.011239955,3.9420552e-08,5.4703564e-06,1.2493215e-05,3.689807e-05,6.193721e-06,0.024595277,0.18918802,2.2348633e-08,1.85982e-06,0.03910523,4.7887555e-05,0.05325647,9.241133e-06,6.3148415e-09,2.5574038e-06,0.00016428484,0.67693746
207068,6.8376917e-06,4.9599568e-11,2.2910856e-11,1.1335683e-11,3.4036624e-11,1.5625211e-08,0.99917287,8.240569e-09,0.0001409257,5.2224544e-12,2.2887192e-10,0.0006686646,9.735428e-13,1.0327797e-05,2.1157055e-07,9.057043e-08,4.218897e-11,5.4620205e-08,9.313651e-09
207069,0.40511557,0.0064108856,5.1048943e-08,2.5468562e-06,3.4352386e-06,0.0005290424,1.8732205e-06,0.18999138,0.0023445787,9.961193e-08,1.3512984e-06,0.005100773,4.2487756e-08,0.00077354675,2.2191194e-05,6.8830325e-08,2.4527376e-06,0.0001849299,0.38951522
207070,2.1039535e-08,1.1859397e-09,1.933982e-06,3.2803175e-05,4.8106976e-09,1.5248753e-07,2.3419524e-07,1.1951364e-05,0.00010971158,9.888963e-09,0.9986545,0.0011743207,4.216477e-10,1.139218e-05,2.863492e-08,3.2093073e-09,1.190461e-09,2.8811945e-07,2.5603272e-06
207071,1.8630112e-13,5.737844e-13,5.1385285e-12,3.1346693e-11,1.5876935e-16,4.3489484e-17,4.756244e-06,1.17732085e-07,0.99996066,6.783285e-08,6.402082e-08,3.6945316e-06,1.5809529e-11,4.6851875e-07,4.561713e-13,2.4733394e-16,1.432782e-11,1.3773347e-09,2.9989289e-05
207072,0.0020676414,3.3822193e-06,3.6270157e-07,2.9677792e-06,3.9279636e-05,0.92702794,7.2277703e-06,0.00090035296,0.06283766,3.0610927e-08,4.1909885e-07,0.0018023448,9.077338e-07,0.00044041796,2.613761e-06,6.4429497e-09,7.531469e-08,2.8403756e-06,0.0048635476
207073,0.0013274649,2.8605e-06,9.058276e-08,1.3232943e-06,3.6815434e-06,0.9546699,2.435469e-06,0.0001897646,0.0361942,2.8233886e-08,1.66995e-07,0.0014628682,2.5422787e-07,0.000499876,9.427208e-07,1.7094391e-09,3.8727705e-08,1.6895842e-06,0.0056425086
207074,5.8041376e-05,0.00045871243,9.92803e-12,1.7424728e-08,5.2020532e-08,3.2638275e-07,3.390845e-07,1.931231e-05,0.11143233,7.9144935e-10,7.1086276e-08,0.009870733,4.822385e-08,0.021567063,3.4422182e-08,6.6567155e-11,7.614663e-10,1.9471101e-06,0.85659105
207075,0.00011721452,4.435762e-06,1.5564515e-08,5.8734124e-09,0.023463292,0.00030957046,2.3964736e-05,5.23553e-06,0.0003109125,2.7215009e-08,1.9074636e-07,0.0033768055,3.1734533e-08,9.520548e-06,2.860617e-07,0.9723674,2.3496856e-08,4.8907964e-07,1.0560852e-05
207076,0.0011333467,0.0002605221,7.645589e-08,1.6615437e-05,2.6563447e-07,0.00039531893,1.12411835e-05,0.003856193,0.6432952,6.504709e-09,6.549156e-06,0.04968604,1.4444762e-05,0.046400726,4.6510476e-07,1.5159728e-10,9.303905e-08,1.0513329e-05,0.25491235
207077,0.00066773285,5.1317907e-06,4.2070025e-07,8.389695e-06,2.8119973e-06,0.88543457,2.4464794e-06,0.0012711763,0.09158097,2.9144124e-08,6.4056206e-07,0.0013103369,9.000137e-07,0.001945408,3.3577364e-06,1.9116855e-09,6.51068e-08,4.077685e-06,0.017761486
207078,0.0016451869,3.732233e-06,3.6661147e-09,2.3279119e-09,0.9709465,0.0058288937,1.8283514e-05,1.6146536e-05,0.0052460344,2.2863352e-07,6.916062e-09,0.016119804,1.2935571e-07,9.038822e-05,8.332687e-07,9.470512e-06,1.14979e-08,6.958473e-08,7.434565e-05
207079,2.893838e-06,6.81197e-11,9.903552e-11,7.6796305e-11,8.930714e-07,1.3931056e-09,0.9947619,1.2843277e-08,1.3765578e-05,3.340773e-08,4.4745296e-10,0.0024750272,3.3900732e-10,0.0027442074,9.744454e-07,2.5783706e-08,3.3335454e-10,3.0568478e-07,1.7934462e-09
207080,8.805781e-08,1.5596953e-06,4.612434e-09,8.352939e-07,8.2214185e-10,1.8360069e-07,4.694775e-07,9.8240416e-05,0.8405514,2.8253408e-11,5.870159e-07,0.007413943,5.603664e-07,0.022037856,7.1404815e-10,6.744247e-13,2.7281438e-11,2.0663986e-06,0.12989217
207081,5.3730898e-11,1.5944265e-10,1.5381144e-09,4.3021466e-09,1.5680381e-13,1.1368518e-14,1.1253785e-05,2.3660164e-06,0.99992454,5.280554e-07,6.87914e-07,1.4143989e-05,2.1200781e-10,1.8169478e-06,6.157764e-11,2.454714e-13,2.154797e-09,4.0057245e-08,4.4724973e-05
207082,5.451659e-05,2.1169899e-05,1.2004881e-06,1.5260173e-06,2.7305243e-05,4.0550127e-05,0.006244826,0.03946387,0.6728705,1.2142923e-05,0.00785776,0.2586669,9.380796e-07,0.006635387,0.00015368777,8.157988e-06,0.0041370736,9.143108e-05,0.0037111004
207083,0.4768242,0.00010889951,2.102144e-06,0.00017642486,0.0011781938,0.028597027,7.3013005e-05,0.021452859,0.38092676,1.078084e-06,1.501823e-06,0.01734472,2.3423809e-05,0.021984618,0.029916912,6.6614086e-07,3.1523227e-06,0.0005500264,0.020834422
207084,0.00073991256,2.7399724e-06,7.529339e-08,8.4733635e-08,1.0598263e-05,0.029638378,6.934366e-05,4.9449376e-05,0.0006818725,8.0138474e-10,4.5031507e-07,0.008395166,1.0319652e-07,5.0411763e-06,5.277651e-07,0.9603591,1.0631825e-08,1.3731562e-06,4.5662902e-05
207085,8.349048e-08,5.0252932e-08,0.0117184445,0.96805006,1.8300938e-08,5.1094755e-08,6.4955884e-08,2.6620091e-06,2.3908942e-05,7.9641566e-10,0.020045476,3.7363956e-05,2.3305717e-09,4.423148e-06,7.046848e-08,8.2633903e-07,1.009796e-10,0.0001054582,1.09648145e-05
207086,1.9728716e-08,1.7933159e-10,5.960989e-10,2.0635793e-09,1.3249016e-09,1.2355379e-09,0.9941193,4.0227544e-08,3.987415e-05,1.2409262e-07,1.3632288e-07,0.00028968632,1.5698548e-10,0.005530464,2.3335434e-07,1.8298252e-08,2.9105065e-06,1.7219982e-05,1.4670732e-08
207087,0.0014055131,4.767944e-06,2.4654937e-06,1.2615084e-06,0.043582685,0.8745843,0.00046532508,0.00018188378,0.011863237,2.9296812e-08,6.697505e-06,0.023932448,7.505257e-06,7.309857e-05,2.1581463e-06,0.043143407,6.127306e-08,9.610578e-05,0.0006468326
207088,1.0693899e-09,3.3829505e-11,1.03847e-11,1.396286e-09,1.3095502e-08,2.8659628e-11,0.006898154,8.59898e-08,0.00014270956,3.442238e-08,2.0732743e-07,0.014759252,1.4252822e-08,0.977797,6.6589156e-10,3.4838607e-10,1.4738086e-11,0.00040014496,2.471792e-06
207089,0.0002051175,5.9679305e-06,7.149523e-07,1.4603426e-06,4.059373e-07,0.9251687,6.587191e-05,0.050446805,0.0071419594,2.0547576e-08,1.7456557e-06,0.0010274382,4.3739348e-07,6.2184416e-05,1.8380413e-07,2.8928714e-06,1.6403538e-07,9.304416e-06,0.015858563
207090,0.0007405615,0.05596974,1.11540256e-10,2.5091799e-08,2.37865e-06,9.030864e-06,1.5596986e-05,8.762699e-05,0.18665923,2.9067824e-08,1.1876168e-07,0.052432593,2.616365e-06,0.07998134,3.0337953e-06,2.747049e-10,8.866835e-07,0.00011458999,0.6239807
207091,1.0563497e-12,1.0670605e-11,6.524543e-11,8.7258134e-10,5.5784904e-15,5.338386e-15,3.1456295e-07,1.7788119e-07,0.99981743,1.5109586e-09,1.7590658e-07,1.03164475e-05,9.495286e-12,2.6074442e-06,2.4157124e-12,1.9790967e-15,4.2747455e-12,4.1258663e-09,0.00016899237
207092,2.1524741e-07,1.09280265e-08,3.5769537e-07,7.772635e-06,6.0336256e-09,1.5410966e-11,0.0004895903,0.00022793656,0.9943597,1.594113e-05,0.00011848448,0.00393103,9.786656e-08,0.0008047375,1.9394717e-07,1.3419711e-10,2.4304802e-08,1.1522964e-06,4.2964235e-05
207093,1.7490082e-11,2.2299408e-10,1.03770346e-10,3.777368e-09,9.776628e-14,2.0063273e-14,3.4244482e-07,1.0786828e-06,0.99982566,1.6092142e-10,9.3951826e-08,3.995008e-05,2.5338617e-10,1.8228642e-05,6.7741203e-12,5.573496e-15,1.3213543e-11,6.409228e-09,0.00011464783
207094,1.9936856e-06,2.1826593e-10,1.0286384e-10,2.1259324e-11,1.4061258e-06,3.6198166e-08,0.9995433,5.1493987e-09,1.7382677e-05,4.340258e-09,3.7555478e-10,0.00032803402,2.943022e-10,0.00010708346,7.038021e-08,3.0566932e-07,6.478861e-11,3.100624e-07,8.300407e-09
207095,2.0636936e-08,9.641205e-10,5.945166e-07,2.9499924e-05,6.335209e-09,5.9490436e-08,4.1881006e-07,1.5877331e-05,0.00018678643,1.3462666e-08,0.9978726,0.0018512926,1.9634248e-09,3.631741e-05,1.6645336e-08,4.2371693e-09,4.280789e-10,3.762386e-07,6.213508e-06
207096,0.0007950753,2.7601843e-07,2.0538824e-09,1.0178319e-09,0.97867227,0.010755245,7.013227e-06,1.6319309e-05,0.0005982351,4.3523272e-08,3.596112e-09,0.009085685,2.805475e-07,1.6698776e-05,2.1949371e-07,2.6073654e-05,2.4375992e-09,7.758626e-08,2.6578151e-05
207097,3.2913347e-05,2.4721678e-05,1.965053e-09,1.2260763e-08,1.3197815e-05,0.00032283147,0.19033733,3.201187e-06,0.7889044,6.224386e-10,4.9194497e-08,0.020120341,1.7431709e-06,0.00010121698,1.45297845e-05,3.7513175e-06,4.2333554e-06,2.9901723e-06,0.00011253213
207098,0.0010773324,4.40035e-05,3.5208217e-08,8.975633e-09,0.5034251,0.0027654497,0.00039507655,2.6462938e-05,0.0009051296,6.1278506e-08,2.710824e-07,0.019575099,5.733574e-07,6.111885e-05,2.970753e-06,0.47166112,3.626693e-08,2.3310095e-05,3.6786747e-05
207099,0.00017669037,1.7681072e-06,5.2457324e-08,1.2296434e-07,0.0023097398,0.948071,2.0515521e-05,0.00023989522,0.037509598,9.215679e-09,1.6622089e-07,0.002548234,6.649856e-07,6.493112e-05,9.10118e-08,2.3208362e-07,2.1745144e-08,4.781412e-06,0.009051394
207100,3.1916966e-06,3.0850955e-10,2.5125929e-11,1.5306706e-11,4.2617975e-07,4.1176507e-10,0.9979849,8.560982e-09,9.448472e-06,8.356991e-09,2.2197134e-10,0.0010931662,6.1592703e-10,0.00090701965,6.361066e-07,2.2144204e-07,3.8524253e-10,9.3560936e-07,2.6315907e-09
207101,4.1597623e-08,2.5801913e-08,0.010894869,0.7434851,5.1308337e-08,1.7277666e-09,1.5146003e-06,1.5484462e-06,9.703959e-05,1.16950154e-07,0.24516648,0.0002187117,4.0530503e-09,6.126634e-05,5.043105e-08,7.8280465e-07,3.3218484e-10,4.3184722e-05,2.9095057e-05
207102,1.0910642e-06,1.4903018e-09,1.2153013e-08,3.171162e-07,7.0011345e-07,2.8126102e-08,0.12430798,3.4898771e-06,0.0009700245,1.1272876e-07,1.0573968e-06,0.30031413,7.2149953e-07,0.5643814,3.4750449e-06,5.8469607e-09,6.7397316e-08,0.010013877,1.5106523e-06
207103,1.1233653e-11,2.235204e-11,6.404899e-11,6.082225e-10,9.86984e-15,8.739587e-16,5.902535e-07,1.981155e-06,0.9999558,9.211261e-10,4.644191e-08,8.08485e-06,2.920944e-11,1.4064713e-06,1.680944e-11,2.972419e-15,6.197323e-11,2.379469e-09,3.208893e-05
207104,1.3190088e-06,5.32624e-12,1.654016e-12,1.598788e-12,1.2114648e-11,5.7500088e-11,0.99960953,1.0529817e-09,1.9206907e-05,8.972893e-12,2.823884e-11,0.0003518672,8.2797826e-13,1.7863445e-05,2.1256075e-07,2.7536666e-09,7.269219e-11,3.6133997e-08,6.0662186e-10
207105,1.1690758e-10,1.5349584e-09,6.897807e-10,3.574439e-08,2.7774694e-12,1.1897756e-14,2.0010193e-06,1.5680768e-06,0.9997454,4.1490384e-09,1.4502727e-06,9.173041e-05,3.1948394e-10,6.0082475e-05,8.4578e-11,6.715169e-14,9.582334e-11,1.1402367e-08,9.7657314e-05
207106,8.493525e-06,1.5256575e-09,1.5326019e-09,4.6941134e-10,1.6078143e-09,6.295908e-06,0.9953608,2.8614733e-07,0.0043444545,2.1972558e-10,3.8588297e-09,0.0002716693,5.393573e-10,5.4541656e-06,3.242367e-08,1.583376e-06,1.3222519e-09,6.1635705e-09,9.930518e-07
207107,1.0590441e-08,1.6313626e-06,1.9364012e-11,1.1821998e-08,5.6862265e-10,9.83554e-12,1.5859703e-06,9.098316e-06,0.8796381,9.030856e-11,1.4973143e-07,0.0029511794,6.4110075e-08,0.007932232,9.701602e-11,3.3727487e-12,3.6609604e-11,5.7462006e-07,0.10946537
207108,0.0008878907,3.3790766e-05,4.9426635e-08,4.1067295e-07,2.5508102e-08,9.78444e-06,8.656237e-07,0.5654277,0.0005402894,7.5071185e-09,1.4056752e-07,0.0010130635,9.75899e-06,0.00016360849,2.2167943e-07,1.6997983e-09,4.1036817e-08,0.00022136701,0.4316909
207109,0.00017219629,2.3167905e-09,8.241897e-11,1.4294419e-09,1.0247064e-05,1.8803769e-07,0.013011229,1.0308142e-06,0.002930945,1.599968e-07,1.8711399e-10,0.23672603,1.9023978e-10,0.74454457,0.0026026308,1.7003137e-09,1.9302695e-08,4.168708e-07,3.846079e-07
207110,0.0009026358,2.7354358e-07,1.0281571e-08,4.1615373e-09,0.97466415,0.008917304,3.0338175e-05,1.9992352e-05,0.00031653015,2.4211342e-08,2.4190248e-08,0.01088,4.797567e-07,1.48444915e-05,1.2366428e-06,0.004238531,2.4223616e-09,1.3106335e-06,1.2434197e-05
207111,0.00046433802,2.9690561e-06,4.9249035e-08,1.7572614e-08,0.38264534,0.0060458668,1.4373659e-05,1.8356597e-05,0.00037698422,5.2131767e-08,3.0008746e-07,0.009796113,2.5097648e-07,1.2696885e-05,7.7609434e-07,0.60059845,1.470085e-08,1.576236e-06,2.1468753e-05
207112,2.2699705e-05,3.5866052e-09,2.1663265e-09,8.0906953e-10,3.9947476e-10,1.3489233e-05,0.9929056,1.3419733e-06,0.0068255523,8.687452e-10,5.1494546e-09,0.00021896388,2.4592965e-09,7.803709e-06,5.645819e-08,2.8660682e-07,5.315917e-09,8.515267e-09,4.1645344e-06
207113,2.581999e-10,3.4689653e-09,2.6730052e-10,8.006362e-09,8.576479e-12,9.371043e-14,6.298317e-05,3.1911302e-06,0.9995297,1.3232582e-07,1.229603e-06,0.00017185134,3.358327e-09,4.39602e-05,1.2651308e-10,3.300711e-12,8.506109e-10,4.1742094e-08,0.00018693753
207114,9.744069e-07,2.6576996e-10,1.0463818e-09,3.084503e-10,5.2478395e-09,2.7710195e-07,0.9996371,1.0467017e-08,0.00012897867,3.0988458e-09,2.1871245e-09,0.00015226372,9.593589e-10,8.0220045e-05,1.2689706e-08,3.081019e-08,1.3565279e-09,8.5911054e-08,4.8146713e-08
207115,7.80304e-08,2.77016e-08,4.7602805e-07,0.00011587451,2.382058e-07,1.4173949e-09,0.001590209,7.554428e-05,0.03414395,1.8601177e-07,0.0029284568,0.21309893,1.8136773e-06,0.7468041,8.695756e-09,3.104291e-08,1.7264556e-10,0.00066260126,0.00057741
207116,1.8219154e-06,2.146005e-07,5.726513e-05,0.00025397283,3.4623405e-08,3.5424098e-06,6.5557842e-06,0.00035679864,0.0008672349,2.6774087e-08,0.99741864,0.0010019423,4.390809e-10,5.4654056e-06,2.8933905e-06,5.692199e-07,1.316492e-06,4.1860335e-06,1.7503613e-05
