id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
207622,6.922782e-10,4.499684e-09,1.6271526e-09,2.7848477e-08,1.3101192e-10,6.30757e-14,2.8233667e-06,2.4635767e-05,0.99976426,3.179717e-08,2.0729506e-06,7.474603e-05,1.6243533e-08,5.2803534e-05,4.2695197e-10,6.3621566e-11,3.3807743e-10,6.570362e-08,7.850405e-05
207623,8.543106e-05,1.6850239e-06,1.6514487e-07,1.5628177e-07,0.00029290028,0.0021285783,1.269041e-05,6.2550907e-06,0.0001254069,1.5868965e-08,8.427389e-07,0.0011247087,4.963426e-08,2.325883e-06,2.7941022e-07,0.9962077,1.13046866e-07,4.4619875e-07,1.0267436e-05
207624,2.969195e-08,2.9253973e-09,7.7192755e-07,0.00014936604,3.52717e-08,9.0260514e-08,4.907519e-08,4.0849315e-07,6.970214e-05,4.9798285e-09,0.9992888,0.00047453307,9.432024e-10,8.426373e-06,5.1663374e-08,8.384189e-09,4.9849507e-09,9.435835e-07,6.6808616e-06
207625,0.00012587094,4.3644663e-06,2.0741992e-07,1.5333836e-07,0.0020434894,0.0029316528,7.8659614e-05,6.2813265e-06,0.0001721781,4.923935e-08,1.2184607e-06,0.0019924443,2.3132235e-07,5.600191e-06,4.1368838e-07,0.99262273,2.4134005e-07,1.3377376e-06,1.3029815e-05
207626,1.1778396e-06,3.771492e-10,3.4325436e-09,1.695434e-10,2.1132733e-07,5.665853e-09,0.9989317,5.5022373e-09,9.297591e-06,4.7973636e-08,1.2155452e-09,0.0006073941,7.6408195e-09,0.0004488126,6.8045274e-08,4.873599e-08,3.122886e-10,1.2066099e-06,1.1271133e-09
207627,8.4103095e-07,8.699803e-09,2.1293905e-08,5.655584e-10,1.5943092e-06,5.129688e-07,0.9988959,1.776846e-08,9.507445e-05,2.0281432e-07,6.1458065e-09,0.0004124379,2.36681e-08,0.0005924038,7.995045e-09,4.1993016e-07,2.5567592e-09,3.8333874e-07,4.099133e-08
207628,2.902927e-06,2.0230686e-08,2.622003e-08,4.624449e-09,1.0572902e-07,3.8440206e-07,0.9932093,5.1179022e-08,0.0017569622,6.173086e-08,3.634678e-08,0.00267155,7.2372224e-08,0.0023567916,2.2643566e-07,4.081587e-07,4.267018e-08,1.0686657e-06,1.2037187e-07
207629,0.0030435103,0.028116373,1.2154713e-08,1.5201675e-07,9.872071e-06,1.34017755e-05,1.0686947e-05,0.00021104662,0.4756098,4.217307e-07,1.95715e-06,0.050899725,6.6778006e-07,0.01644521,7.3613974e-06,8.724973e-09,6.9177383e-07,1.3916981e-05,0.42561525
207630,6.97897e-08,7.9752175e-07,4.038705e-10,2.744721e-08,4.2352175e-09,1.3097715e-09,1.1287702e-06,6.0949787e-06,0.94637465,4.3381077e-10,4.0892655e-07,0.009653098,5.8483306e-07,0.02546556,3.4731862e-09,6.2819134e-12,1.5846868e-10,8.2867473e-07,0.018496804
207631,1.947299e-06,1.3006911e-05,1.4800079e-10,3.342895e-08,3.9215315e-08,8.911492e-09,6.3004677e-07,2.1787046e-05,0.09395405,1.3692332e-09,7.8591836e-07,0.010444458,1.2072027e-07,0.010208128,4.7142086e-09,1.3613942e-10,4.149898e-10,8.240413e-06,0.88534683
207632,0.00083233434,3.758968e-05,7.5813705e-07,5.0499636e-07,0.028309397,0.8976653,0.0002534606,0.0005699351,0.05333365,1.0984179e-06,2.0779464e-06,0.00848531,1.1190439e-05,0.00030546106,5.179501e-07,3.1263212e-06,3.3895157e-07,9.021979e-06,0.010178881
207633,8.739485e-06,1.0359443e-06,2.3580622e-08,1.2350881e-08,2.9533182e-06,2.9803203e-07,0.06539177,1.3432555e-06,0.02035695,6.2734675e-06,1.7264618e-07,0.1514507,1.6875978e-07,0.76260126,0.0001084639,4.7974723e-08,2.213289e-05,2.2328488e-05,2.5230507e-05
207634,6.137841e-07,1.1548153e-06,1.5799106e-08,2.833105e-07,1.7733071e-09,1.4102858e-06,6.3133564e-07,0.10581978,0.064434946,6.770504e-09,7.928471e-07,0.0026073912,8.3709365e-06,0.0012535348,1.2282292e-08,1.0026697e-11,2.0777913e-08,2.2306514e-05,0.8258487
207635,4.9606356e-06,2.8784974e-09,1.0178949e-09,1.8011312e-10,5.9750434e-11,1.2589163e-06,0.99780816,8.856564e-08,0.0014738118,4.259841e-10,1.2085135e-08,0.00069350767,3.564183e-10,1.7767768e-05,2.7476522e-08,6.144036e-08,1.6274792e-09,1.8245588e-08,2.6090862e-07
207636,0.0010184065,8.081955e-07,8.977095e-09,7.71223e-09,0.9853321,0.0051868362,1.2703737e-05,3.233855e-06,0.00033820048,6.119678e-08,2.005168e-08,0.008073802,4.6281173e-07,1.2930709e-05,2.1331753e-06,1.2604155e-05,2.933705e-09,8.839132e-07,4.75147e-06
207637,4.529475e-09,5.682457e-10,5.480174e-09,4.5528637e-08,1.9112825e-10,1.2474102e-11,1.308957e-06,1.5711314e-05,0.9995882,8.822594e-09,2.7048486e-07,0.00021598226,2.0951633e-08,0.00017152687,1.5856796e-09,2.4407028e-12,3.5353487e-11,9.738625e-08,6.829902e-06
207638,3.970261e-09,2.3806745e-09,1.201312e-09,1.5835417e-08,2.8059535e-10,3.936797e-12,3.3397214e-06,0.00046808363,0.9991123,1.4187792e-08,9.38416e-07,0.00017390146,2.5585746e-07,3.1630538e-05,4.4528442e-10,3.1578573e-11,5.471339e-10,1.7728273e-07,0.00020930679
207639,2.956804e-06,6.0501577e-07,1.4200296e-07,1.0240929e-06,9.527091e-10,1.2034222e-07,2.2080867e-06,0.05072595,0.009136442,6.307969e-08,3.5038722e-06,0.0005877227,2.2662196e-06,4.8942802e-05,1.0730497e-08,2.9665554e-09,1.8074804e-08,5.1703126e-05,0.93943626
207640,5.192599e-13,1.1372769e-11,9.8454515e-11,9.443917e-10,2.3353105e-13,2.4599536e-14,3.3738963e-06,1.9358063e-07,0.99982005,8.6568963e-07,2.5483373e-06,1.0038628e-05,4.9720117e-10,2.3367356e-06,2.1407802e-12,2.7959727e-12,1.9979561e-11,4.344765e-09,0.00016049678
207641,0.00016792034,0.000522282,1.8379014e-07,8.529415e-06,3.7078803e-06,2.6476607e-07,1.0121418e-05,0.22606726,0.25469986,1.4683473e-08,7.785735e-06,0.02064286,0.0001882984,0.031695172,9.679015e-07,1.5016436e-08,3.8004305e-07,0.00037070498,0.4656137
207642,0.35041338,0.0059708743,9.665448e-06,1.3950441e-05,8.449965e-05,0.16093265,5.5293378e-05,0.35251686,0.002584422,5.0070325e-06,1.0839944e-05,0.0020189488,1.3797714e-05,7.649387e-05,3.7718644e-05,1.9709201e-05,4.0846477e-05,5.2868698e-05,0.12514219
207643,1.3199673e-11,2.3420868e-10,1.2754116e-11,4.2112838e-10,9.638831e-12,2.3076004e-15,1.7769161e-06,5.998313e-07,0.99983966,1.35536276e-08,4.659207e-07,3.8006092e-05,2.553022e-09,2.8932047e-05,5.277375e-12,3.6475835e-12,1.0372565e-11,4.5461963e-09,9.045677e-05
207644,1.795079e-05,4.9954426e-08,3.0006273e-08,1.7642697e-09,2.2795559e-05,2.498088e-07,0.96720004,7.934998e-08,0.00033260786,7.3240574e-07,6.55062e-09,0.014342039,1.570517e-07,0.018072722,1.5333396e-06,2.937766e-07,4.6531197e-09,8.752463e-06,4.657055e-08
207645,0.0008366264,1.2192867e-05,2.2318249e-08,7.9922324e-07,6.7749897e-06,8.000854e-06,0.0003611799,4.9243372e-05,0.6371594,4.167318e-07,1.0952712e-06,0.2074609,8.146419e-06,0.1511501,0.0017416043,2.341414e-08,4.4085937e-07,8.158078e-05,0.0011215078
207646,8.406913e-06,0.00013915125,1.1761181e-10,1.6775624e-08,9.868058e-08,3.349372e-08,1.0280017e-06,8.381168e-06,0.0813999,3.8273122e-09,5.124515e-07,0.014270255,2.3654141e-07,0.021652024,3.056492e-08,1.2394308e-10,1.6939565e-09,9.073922e-06,0.88251084
207647,0.00357989,0.0001046503,2.3354835e-06,9.1389675e-06,1.7625699e-07,8.437187e-05,1.9795355e-06,0.5624208,0.0025256323,3.1204838e-08,2.5311235e-06,0.003376884,4.3732412e-05,0.0007334191,2.0076163e-06,2.922268e-08,4.936635e-07,0.00030071256,0.4268112
207648,7.5169805e-07,2.4414917e-10,3.6849437e-10,4.221198e-11,9.893203e-10,5.556068e-09,0.99969685,3.5557275e-09,2.9793602e-05,7.082865e-10,1.3938086e-09,0.00024180656,4.3702403e-10,3.081088e-05,1.8724835e-08,7.3296505e-08,1.8126747e-10,5.05777e-08,3.765969e-09
207649,0.00017921149,4.418887e-06,2.2721343e-07,4.283118e-07,0.00013771266,0.009938804,7.3733754e-06,2.5236368e-05,0.0003699993,3.195783e-08,2.1009328e-06,0.0017071499,2.7111758e-08,3.035024e-06,3.5647952e-07,0.9875616,1.7555718e-07,7.0616676e-07,6.13787e-05
207650,1.0463071e-07,4.0814033e-10,8.101165e-08,3.043429e-08,1.190747e-08,1.13121486e-08,0.9940398,9.2476036e-08,4.357302e-05,4.4291792e-07,3.173895e-07,0.0003257273,9.2857055e-09,0.0055343793,8.754575e-07,1.4827462e-07,3.7160685e-06,5.06631e-05,1.7492951e-08
207651,0.00010474879,0.0053591733,4.3653374e-09,2.4467077e-08,1.1946105e-05,1.5504477e-06,0.00015690083,5.0107305e-05,0.90778327,1.017292e-07,5.7429406e-07,0.06905125,8.1899636e-08,0.0032495805,1.2742196e-06,3.0990932e-08,2.4679548e-07,2.6828068e-06,0.014226537
207652,0.00050468475,0.021027379,1.3973677e-09,3.536507e-08,2.0164136e-06,1.5629782e-06,8.581572e-06,1.8217273e-05,0.25785446,3.3714753e-07,1.2130421e-06,0.03477717,5.445524e-07,0.030302595,3.8444036e-06,1.4289916e-09,3.6895804e-07,2.7352638e-05,0.65546966
207653,0.000524352,2.1025808e-05,5.114368e-07,2.917466e-07,0.47334614,0.044347115,0.00019388688,1.4772231e-05,0.0007428575,9.450508e-07,3.6408612e-06,0.013756161,2.1884941e-06,4.097434e-05,1.3561418e-06,0.46692398,2.8844227e-07,1.1071056e-05,6.839638e-05
207654,1.7740973e-06,2.170329e-09,2.0783104e-09,1.9247048e-10,9.336625e-10,4.6462466e-07,0.99946433,2.4970058e-08,0.00013839472,1.3708107e-09,7.623939e-09,0.00036527618,7.353463e-10,2.921754e-05,1.7000517e-08,4.0214056e-07,6.154839e-10,4.96967e-08,4.818919e-08
207655,4.5426457e-08,2.0812698e-09,2.824683e-07,2.8669641e-05,5.1633926e-08,1.0214737e-07,3.3911076e-07,6.849069e-07,9.8231314e-05,1.1492597e-08,0.9987764,0.0010704218,1.2713693e-09,1.5898744e-05,6.722065e-08,1.0264671e-08,3.0026946e-08,1.2127483e-06,7.731635e-06
207656,0.5330306,0.0028674088,6.878769e-06,1.7682467e-05,7.4665977e-06,0.027644102,1.1161203e-05,0.27767256,0.0005535254,1.0970535e-06,8.094209e-06,0.0019639474,2.2143357e-05,0.00014671845,5.53514e-05,1.995264e-06,9.7873735e-06,0.0001859099,0.15579346
207657,0.0015652721,0.0003372911,1.4159332e-06,1.2503478e-05,0.00012065745,2.6150603e-05,0.00032186645,0.0015665027,0.635551,4.7082103e-06,8.544873e-06,0.06531581,2.3105289e-05,0.13952585,0.152985,4.8283164e-07,0.00022239536,8.682736e-05,0.0023246189
207658,1.2564458e-07,4.2767864e-10,1.890072e-09,4.594669e-11,2.7008081e-08,3.1858097e-08,0.9998684,2.2188535e-09,6.645607e-06,1.1173328e-08,1.041077e-09,7.127177e-05,2.3588103e-09,5.333465e-05,1.7427344e-09,1.0313797e-07,2.0266831e-10,5.8591198e-08,1.8959863e-09
207659,0.020781396,0.00028295247,5.1070293e-07,1.396739e-06,0.42842034,0.00065244484,0.0047010584,0.002088638,0.43957686,1.2992788e-05,9.0843514e-07,0.074934416,6.471823e-06,0.012465204,0.012831022,0.00030940425,9.38462e-06,0.00014988109,0.0027746828
207660,0.00015034828,4.502036e-06,2.78566e-07,4.2665516e-07,1.3117982e-05,0.0025489274,1.3606529e-05,1.3465526e-05,0.00024902212,1.261127e-08,1.816586e-06,0.0016457185,1.4863818e-08,2.8743345e-06,3.6229406e-07,0.9953284,1.8046688e-07,3.6475413e-07,2.6613907e-05
207661,9.650586e-08,6.0719687e-09,5.5695377e-06,5.4308963e-05,2.5335993e-08,1.5717291e-06,1.1117394e-06,6.1547066e-06,0.00013600705,2.8302644e-08,0.9991702,0.0006129195,4.4225537e-10,3.8891208e-06,1.9017425e-07,3.069435e-08,1.1151044e-06,1.8837685e-06,4.901558e-06
207662,1.1488173e-06,6.815042e-10,2.4327674e-08,1.8250002e-09,3.9087245e-09,5.225226e-07,0.99976283,6.876207e-08,0.00010718485,2.7782388e-08,1.6947633e-08,0.000103393315,1.4549983e-08,2.4554318e-05,1.4584742e-08,8.32156e-08,6.5498034e-09,4.522939e-08,1.2078804e-07
207663,9.822669e-06,3.6393736e-05,4.3995682e-10,3.0491112e-08,1.7693252e-07,3.3913216e-07,2.745237e-05,2.8396541e-06,0.30490434,6.5043174e-08,6.1769066e-07,0.20527746,2.1503959e-06,0.31311795,7.7295397e-07,5.0507987e-11,9.1714325e-09,2.7861874e-05,0.1765917
207664,0.0067204684,1.2766179e-05,1.7220703e-08,4.2876124e-08,0.00010142809,7.341598e-08,0.0007141114,0.00013537535,0.01658352,6.0371455e-08,2.265139e-08,0.016221194,2.6007918e-08,0.00012767182,0.95926136,2.3098846e-05,3.4629434e-07,8.888484e-05,9.606578e-06
207665,6.360704e-08,2.8989197e-08,6.26112e-09,1.2254499e-07,4.4718795e-10,6.578929e-09,1.4991564e-07,0.0004124678,0.99244857,2.2062167e-10,1.5215552e-07,0.0016205835,3.8389894e-07,0.003097562,4.3068296e-09,3.261592e-13,1.2855035e-10,6.118398e-07,0.0024192722
207666,0.00016697607,7.976024e-06,3.4076743e-07,2.682948e-07,0.028545897,0.0067401733,4.0272407e-05,1.10581095e-05,0.0003662275,1.760222e-07,2.4757537e-06,0.0029851673,4.793516e-07,8.7610515e-06,4.053345e-07,0.9610822,2.7146672e-07,2.1309645e-06,3.857437e-05
207667,0.0023804323,1.5195377e-05,5.398863e-07,4.4756223e-07,0.025322538,0.89846057,2.8340959e-05,0.00026129177,0.061185535,4.1763764e-07,9.627579e-07,0.009889731,6.770299e-06,0.0005862889,1.7642931e-06,4.0785957e-07,9.8360914e-08,1.782523e-06,0.0018568827
207668,1.6654576e-07,1.8706599e-10,1.4430607e-09,6.059131e-11,8.1433243e-10,1.2411552e-08,0.999902,2.8210894e-09,1.1568812e-05,3.2456176e-09,1.781932e-09,6.1222534e-05,7.575717e-10,2.5056426e-05,4.8319637e-09,1.4069308e-08,1.215728e-10,4.4665626e-08,2.2309077e-09
207669,0.00024588843,8.444685e-06,7.4207837e-06,6.205627e-06,4.7843395e-07,0.93832165,0.00014493037,0.03055968,0.015700681,9.777385e-08,9.016529e-06,0.0008784341,3.189537e-06,7.12874e-05,2.3980274e-07,2.5730528e-06,1.9720783e-07,3.0273492e-05,0.014009253
207670,0.00040151918,3.6766612e-06,1.6649448e-09,3.1806608e-09,2.493868e-06,8.197789e-05,0.0020810298,2.5465692e-06,0.88957834,1.2693901e-07,8.495394e-09,0.08331553,2.5809523e-08,0.023605008,1.1678407e-06,3.8348733e-10,6.959301e-08,9.867102e-07,0.0009255463
207671,5.818731e-07,1.0634285e-07,3.248665e-07,6.959654e-05,9.941242e-06,9.329135e-09,0.000120923876,0.0005197931,0.75087225,1.8197318e-06,0.0018797216,0.17587033,2.0926804e-07,0.06917428,6.463595e-07,5.542643e-07,1.0916563e-08,1.9360668e-05,0.001459582
207672,1.3259311e-05,1.815561e-07,1.3442028e-07,1.688622e-08,5.015191e-07,2.1217358e-05,0.96510726,2.8444442e-06,0.032259457,6.559604e-08,3.7329426e-07,0.0024075308,1.8526889e-09,7.118698e-05,9.585746e-08,0.00011094562,2.0897167e-08,9.5849046e-08,4.778795e-06
207673,4.9258782e-05,0.0030998418,4.9922004e-09,1.4895978e-07,3.894182e-07,5.3850476e-07,1.7648894e-06,0.00011614479,0.15298988,8.447946e-09,9.1480786e-07,0.03372464,5.2688206e-06,0.041984882,2.9176036e-07,5.3563565e-10,3.5762962e-08,1.8909552e-05,0.7680071
207674,0.000106890824,5.2461837e-06,5.71525e-06,5.119977e-06,1.4993182e-05,0.9214751,0.00031306906,0.0017848444,0.06274599,1.0390139e-07,2.1035588e-05,0.0020733003,2.2246093e-06,0.000122011945,3.237298e-07,0.0001206436,1.927389e-07,3.328893e-05,0.011170118
207675,0.00033783333,7.5343855e-06,1.8495413e-07,1.9924316e-07,0.021183068,0.0036905438,2.4790064e-05,8.622314e-06,0.0001679636,5.2674537e-08,1.7122492e-06,0.0051844968,2.7695668e-07,6.2327654e-06,3.2341266e-06,0.96937066,2.1843965e-07,2.587316e-06,9.743582e-06
207676,4.3335453e-11,1.1521352e-09,1.3917291e-10,3.851781e-09,6.615585e-11,7.342718e-14,5.8464498e-06,2.0466531e-07,0.9996062,1.1000348e-07,2.2228912e-06,0.00019088306,8.243041e-09,0.00012403041,5.6634468e-11,1.34667034e-11,3.8772364e-11,2.0438257e-08,7.043417e-05
207677,0.2446452,0.010977763,1.8295557e-06,1.8611383e-05,1.8891675e-05,0.0005999283,1.8390836e-05,0.1874239,0.010276333,8.8286777e-07,1.7776696e-05,0.017432043,2.0107973e-05,0.0030125023,7.630245e-05,4.6786064e-07,1.7391201e-05,0.00045008163,0.5249916
207678,2.3101037e-09,2.1948246e-07,4.6050552e-11,5.6410214e-09,5.2713753e-09,5.808297e-13,1.7244884e-05,8.1338385e-07,0.9823446,4.5846857e-08,9.2393236e-07,0.0030286533,9.7605636e-08,0.01290588,1.0580704e-09,8.739326e-11,1.2748769e-10,2.1650771e-07,0.0017013202
207679,2.174881e-07,1.8963561e-08,1.2774691e-05,9.8413664e-05,5.3633254e-08,1.3934771e-06,3.554573e-06,5.089489e-05,0.0004055505,6.463756e-08,0.9986847,0.0007041311,1.2732546e-09,7.830453e-06,3.6078075e-07,7.776105e-08,1.2026983e-05,3.6138047e-06,1.4520128e-05
207680,9.0184614e-07,2.8308944e-09,1.9023325e-08,1.0165176e-09,3.372285e-08,2.5229756e-06,0.99953794,9.86481e-08,0.0003747379,4.9451103e-08,1.308628e-08,6.392206e-05,8.60852e-09,1.9325049e-05,3.276556e-09,2.4854873e-07,2.0118587e-09,2.8248817e-08,2.1609983e-07
207681,0.00031071203,4.8717725e-06,5.6743954e-07,8.2245106e-07,9.063184e-06,0.0066019795,3.213656e-05,2.9766676e-05,0.00039107242,1.6099094e-08,2.5186066e-06,0.0028199714,3.3682273e-08,5.099977e-06,9.4195616e-07,0.9897503,3.3971924e-07,6.61609e-07,3.8956434e-05
207682,2.0343761e-07,2.7884045e-08,1.4512018e-05,5.6990073e-05,6.69631e-08,4.838532e-06,6.693253e-06,2.3829538e-05,0.0004280066,1.4548212e-07,0.9967809,0.0026358278,1.5198328e-09,1.4255129e-05,4.6607764e-07,8.080344e-08,1.1842242e-05,5.250279e-06,1.6103097e-05
207683,7.062355e-05,2.2527577e-06,8.1898996e-08,1.2131659e-07,3.2573775e-05,0.0005736824,6.230881e-06,3.870362e-06,8.86362e-05,7.577985e-09,8.054217e-07,0.0010025892,7.81381e-09,1.5002724e-06,2.1917413e-07,0.99820924,1.02320946e-07,1.8891146e-07,7.1822133e-06
207684,5.5326782e-05,1.4059008e-08,1.0515105e-07,5.113122e-08,6.69058e-08,3.7291164e-05,0.96108484,2.9085252e-06,0.0103633115,5.3460593e-07,2.0344656e-07,0.024377799,6.3900893e-07,0.0040556015,1.8462393e-06,3.0510006e-07,9.37438e-07,1.0801155e-05,7.474752e-06
207685,1.4943766e-05,0.99150205,7.531188e-09,5.3454616e-11,3.5616217e-06,1.8241806e-07,0.00021402005,5.057988e-06,0.0014218792,3.5579194e-07,1.1164393e-08,0.0059586046,4.193099e-08,2.9379316e-05,8.729798e-06,3.3377326e-06,0.00082686683,3.8185357e-07,1.059623e-05
207686,1.7518133e-10,1.5613722e-08,1.1258218e-09,3.2898825e-08,1.2130268e-10,4.619387e-13,1.1495731e-06,1.0358227e-06,0.9976215,6.0688863e-09,2.3394912e-06,0.00016173761,1.4128735e-08,0.00019941934,5.3861113e-11,5.118723e-11,3.74656e-11,1.3462954e-07,0.002012578
207687,0.01621381,0.0008032766,4.790239e-06,4.2470742e-06,9.612138e-06,0.7402973,2.4344363e-05,0.19816995,0.0016392524,1.4402532e-06,3.7909301e-06,0.00081148534,3.358298e-05,9.882719e-05,9.030113e-06,2.7550962e-07,1.0526898e-05,1.8292807e-05,0.04184619
207688,6.4538224e-05,3.1253246e-06,1.8408043e-07,1.839034e-07,0.00017500046,0.0039206063,7.9969095e-06,5.3365734e-06,0.00015561523,1.5097582e-08,1.384848e-06,0.0014968024,2.5001713e-08,2.4300834e-06,1.8237237e-07,0.9941526,6.951566e-08,4.0632767e-07,1.3403854e-05
207689,1.4187779e-10,1.8380198e-12,2.6534638e-10,7.057774e-10,7.827102e-13,3.714088e-14,1.1788658e-05,2.1854723e-05,0.9999455,9.016273e-07,5.3533375e-07,1.2266499e-05,1.2467684e-08,2.9074922e-06,4.2857294e-11,1.2990793e-13,3.5563916e-11,1.4587658e-08,4.2970273e-06
207690,3.5292265e-07,1.0015995e-09,1.7624596e-07,1.3699463e-07,4.5766154e-07,6.2224808e-09,0.6712022,2.3328633e-07,6.456131e-05,8.383065e-06,1.4073393e-06,0.008582996,2.1002207e-07,0.3195368,1.2586126e-05,1.07156716e-07,5.1375687e-06,0.0005841702,6.284207e-08
207691,0.0003467251,0.0064438824,1.6722511e-09,7.791158e-08,1.4651458e-06,4.450162e-06,3.5550404e-06,4.226567e-05,0.27338445,1.3738492e-07,5.429747e-07,0.02499822,1.3242178e-05,0.13256066,9.670959e-06,5.080688e-10,5.103768e-07,1.4614539e-05,0.56217545
207692,3.96637e-05,1.5609517e-06,4.1656904e-08,5.1121823e-08,0.00035623604,0.0002455153,2.9387973e-06,1.8610571e-06,5.2504794e-05,9.689137e-09,4.7059737e-07,0.0006409699,1.0501903e-08,1.0361248e-06,1.4690582e-07,0.99865294,6.623509e-08,1.5138072e-07,3.8398653e-06
207693,6.5252714e-10,3.2765364e-09,7.683903e-09,7.014891e-08,2.1624822e-11,1.1104869e-11,2.7566668e-07,6.83635e-05,0.9995072,3.8573011e-10,2.2082838e-07,0.00010400427,2.6382162e-08,0.000121025165,1.4633963e-10,1.1266152e-12,3.3475746e-11,1.4994427e-07,0.00019859002
207694,3.586195e-05,0.00028952875,8.684027e-09,5.5734193e-07,3.6798548e-07,4.6787985e-08,1.9903734e-06,0.0054393606,0.15601146,2.7609823e-09,1.8722345e-06,0.018678619,8.03288e-06,0.02281348,1.02898596e-07,1.1655801e-09,3.6307746e-08,4.9226084e-05,0.7966694
207695,0.00020296524,1.4452103e-05,8.009784e-07,1.1368088e-06,2.382039e-06,0.9527717,2.0602301e-05,0.031126209,0.0037190341,1.4793483e-07,2.2673328e-06,0.0003943171,3.2415383e-06,3.8000115e-05,1.3817004e-07,2.0256339e-08,1.1124043e-07,1.1628584e-05,0.0116908485
207696,2.60616e-05,0.00019759449,6.6558514e-10,6.152094e-08,2.641111e-07,8.3324926e-07,3.8830373e-07,1.422618e-05,0.108125255,3.776656e-09,1.1728062e-06,0.015969463,2.8469657e-07,0.021260832,7.1753725e-08,4.8726195e-10,1.8614319e-09,6.0041916e-06,0.85439754
207697,0.00014478026,1.0873208e-08,1.9027348e-07,1.7423655e-08,5.5613138e-05,9.539982e-06,0.53423,6.552386e-07,0.0029620489,4.7182752e-06,3.6643677e-08,0.20207839,7.8416214e-08,0.26046994,3.4317563e-05,5.0359453e-08,3.9784908e-08,9.245074e-06,3.0772094e-07
207698,3.4911625e-07,7.5097956e-10,6.394083e-10,3.1724852e-11,6.187864e-09,1.888691e-08,0.9998178,3.2019662e-09,1.6191994e-05,2.3533475e-09,1.2631255e-09,0.00012831303,1.3691107e-09,3.7098464e-05,4.5892996e-09,1.8199941e-07,1.7524782e-10,7.078988e-08,4.1869344e-09
207699,0.011573896,2.6785726e-06,8.4609866e-08,2.169142e-07,4.715529e-05,0.9539832,1.8631097e-06,3.4621662e-05,0.027343443,2.1823938e-08,1.3165172e-07,0.0059167426,2.945576e-06,0.0008301449,1.6169966e-05,5.327081e-09,2.4634524e-08,1.4321159e-06,0.00024519235
207700,0.0001138725,5.1508493e-08,1.00605835e-08,1.1862854e-09,3.9489263e-05,1.0734965e-07,0.96844035,1.667337e-07,0.0006091835,3.168153e-07,3.65233e-09,0.025319073,8.681608e-08,0.0054173768,1.3207495e-05,1.0199105e-06,4.2918975e-09,4.5601046e-05,9.141805e-08
207701,1.8150976e-07,2.0823219e-09,1.9813946e-09,3.5575948e-08,1.8835988e-06,8.691078e-10,0.0036983592,1.3743719e-06,0.00047723894,4.171041e-07,2.737745e-07,0.0601598,3.3813347e-07,0.93513685,6.73999e-07,2.8668894e-09,1.0871035e-08,0.0005181958,4.4056005e-06
207702,1.4131383e-07,6.669673e-09,5.095371e-05,0.0023735529,1.7983197e-08,9.218705e-07,1.6972846e-06,1.1920822e-05,0.00021636426,7.788348e-09,0.99703467,0.00028273583,7.385975e-10,5.6411936e-06,2.2214303e-07,6.233563e-08,4.1234514e-08,1.2098851e-05,8.999689e-06
207703,2.368405e-11,8.8270545e-12,4.0926446e-10,1.2087576e-09,9.0509013e-13,4.8839337e-14,2.504952e-06,2.6499583e-06,0.99997866,2.9818088e-07,4.948388e-07,1.0416477e-05,3.5432282e-09,2.6738057e-06,1.61292e-11,2.0291046e-13,2.0551094e-11,3.9217647e-09,2.2618294e-06
207704,0.00067030685,9.382102e-05,1.3078721e-06,4.0103223e-06,3.6421677e-06,0.7214723,5.336029e-06,0.001279699,0.18821645,1.4286573e-07,3.5274109e-06,0.0067349533,1.5807418e-05,0.022100013,4.7810645e-06,1.6615695e-09,1.5892064e-07,9.15214e-06,0.05938457
207705,2.3715584e-06,5.4722e-07,2.2214242e-07,9.801407e-08,3.7414677e-06,1.1710651e-07,0.920144,2.8246147e-06,0.0021284197,1.1089071e-05,1.3176028e-06,0.009185653,7.576834e-07,0.068326786,3.8142232e-05,5.509355e-06,5.6293473e-05,8.809992e-05,3.8697517e-06
207706,0.0012150715,1.3279561e-05,3.3025145e-07,3.8759055e-07,0.07005153,0.010161947,0.00010011114,2.446726e-05,0.0004340753,1.3031233e-07,2.8680006e-06,0.013293451,9.726089e-07,1.5985079e-05,1.30560875e-05,0.90463763,4.2103906e-07,1.0687302e-05,2.3658326e-05
207707,0.0018839118,5.8020623e-06,1.550792e-08,9.479296e-09,0.97945595,0.0009808721,0.00019066523,3.917972e-06,0.00071037933,1.8427927e-07,2.923596e-08,0.01659115,7.643548e-07,4.376873e-05,7.620792e-06,0.00011407443,8.618824e-09,4.6935697e-06,6.179574e-06
