id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
209067,8.7973e-08,2.5916347e-07,2.70615e-10,1.310357e-10,5.963927e-08,4.193752e-09,0.9987105,8.486507e-09,1.0874546e-05,1.3122484e-09,5.334616e-10,0.00096428534,5.403682e-09,0.0003137199,1.0305896e-08,4.873047e-09,5.1651865e-09,6.449859e-08,1.8889034e-08
209068,1.9781808e-06,5.045944e-06,3.2448446e-07,8.124615e-08,4.4053e-06,2.6010594e-07,0.95416516,1.048551e-06,7.8272125e-05,4.506967e-07,2.246074e-07,0.0010694426,2.805216e-07,0.04424308,6.9126503e-07,2.9739517e-06,1.8430299e-05,0.0004052047,2.6507516e-06
209069,0.0027887886,5.841124e-07,1.16827046e-07,2.1267621e-07,0.96506417,0.0049082004,1.7607234e-05,0.00015777505,0.0043210215,1.8675819e-07,1.5487228e-07,0.02268493,7.568851e-09,7.203535e-06,9.882325e-07,1.4784304e-05,5.0657973e-06,3.5194367e-07,2.7907894e-05
209070,0.0020761285,0.0028186287,2.2388242e-07,1.8199022e-06,3.967609e-06,0.0001261224,1.4416788e-05,0.000110382345,0.625591,2.621968e-07,2.1471888e-06,0.022427712,3.625206e-07,0.15748195,1.517153e-05,3.008688e-07,4.6544125e-07,2.6968314e-07,0.18932873
209071,0.12790263,2.3135632e-07,8.698293e-09,1.8628187e-08,6.9014436e-06,0.0003382471,7.820589e-05,6.0081824e-05,0.71612346,8.242638e-09,1.204198e-07,0.13995546,8.6908926e-08,0.0001425282,0.015255533,1.9498077e-06,1.1255993e-07,5.1579127e-06,0.00012923812
209072,7.560973e-06,0.00017666115,6.8119294e-10,1.8030231e-07,4.9143284e-07,1.0065893e-07,9.128227e-06,3.3216005e-05,0.07147737,1.845881e-07,2.0520274e-06,0.010625068,5.9499367e-08,0.019576319,2.3104712e-07,2.2760658e-07,1.0816039e-07,2.10478e-05,0.8980699
209073,0.0002177009,1.8632115e-06,5.604842e-09,1.0437092e-07,2.080291e-05,0.0051745246,7.3679184e-05,0.00011756475,0.0007440603,2.7962063e-08,5.7933636e-07,0.0020647922,1.9303254e-08,3.380293e-05,1.0264183e-05,0.9914733,3.2991602e-06,3.335566e-07,6.3286396e-05
209074,0.00012535931,3.3101074e-07,6.2250255e-10,2.231187e-08,8.744152e-06,0.00318706,5.4618085e-05,2.4459443e-05,0.0004210237,4.1024095e-09,6.32123e-08,0.006082681,8.640223e-09,1.6364638e-05,2.9799096e-06,0.9900665,4.435691e-07,7.5928725e-08,9.298484e-06
209075,3.2083422e-05,6.2383674e-06,3.529265e-08,1.3941241e-08,1.3702148e-06,3.9064516e-06,0.006281135,3.3873162e-06,0.92942953,2.7432512e-07,8.4894674e-07,0.063849315,5.165545e-07,0.00024738265,1.596748e-05,6.70648e-07,1.3888491e-06,2.6308227e-05,9.964325e-05
209076,1.4152214e-06,2.2069644e-08,3.713416e-12,3.91047e-10,1.2582384e-09,5.0805873e-08,9.845553e-07,0.00014853687,0.99906963,7.890185e-09,1.4224462e-09,2.3072185e-05,6.8600486e-11,6.343825e-05,1.5558047e-09,1.8997408e-12,2.5050936e-10,4.9457896e-09,0.00069282565
209077,0.00029791959,2.9032137e-06,5.4412006e-08,4.4752395e-07,0.000178066,0.923715,4.749635e-06,4.985873e-05,0.06397709,1.875948e-07,1.7664621e-06,0.0008518523,9.018997e-07,9.071108e-05,9.0037264e-07,0.00014643537,4.9127465e-07,2.5045699e-08,0.010680664
209078,6.0554744e-06,3.291163e-07,1.3626648e-07,1.4473084e-06,1.0313668e-06,9.567474e-07,2.7287122e-05,1.8056191e-06,0.9578641,2.143223e-07,4.3823474e-07,0.0032858446,1.7629072e-08,0.038634665,6.535242e-05,1.0993768e-07,6.9019094e-08,3.233404e-08,0.000110141016
209079,0.00045663497,1.7756404e-06,1.9462668e-08,3.6086504e-07,6.151409e-05,0.019373378,6.292572e-05,0.00026790745,0.0009488407,9.248074e-08,1.6831367e-06,0.0024132996,8.512968e-08,4.1981417e-05,1.136792e-05,0.97626954,2.121415e-06,4.9493565e-07,8.603199e-05
209080,0.4802277,0.0009812245,4.6051113e-08,3.1995622e-08,5.043163e-07,1.848935e-05,2.639395e-05,0.37157953,0.0005350653,1.935749e-08,1.424796e-07,0.0014627202,4.8778406e-07,4.061159e-05,6.4297353e-07,3.25411e-08,6.1287875e-07,0.0055179675,0.13960776
209081,5.581921e-06,6.954813e-08,3.94918e-09,2.564448e-09,4.7478798e-06,4.2347815e-06,0.9993291,2.4202794e-07,0.00021220677,1.129778e-07,1.2055189e-07,0.00041237616,2.495079e-07,2.3200031e-05,7.736943e-07,2.2444794e-06,3.4501497e-06,3.481661e-07,1.0837261e-06
209082,8.51998e-05,1.21248e-05,9.744746e-09,1.6474965e-07,3.8315527e-05,0.91180986,3.9811894e-06,0.0002021249,0.04445372,1.11274225e-07,1.2018614e-06,0.0027458789,7.415014e-08,0.0001328387,1.2010353e-06,6.116212e-06,4.388019e-07,3.1137704e-09,0.040506624
209083,0.000101083904,0.00888963,9.531052e-08,2.3228165e-06,9.377517e-06,1.6696535e-05,4.4927467e-05,4.9170772e-05,0.19397555,1.3852311e-06,3.893946e-06,0.016542701,2.6379927e-05,0.060066756,4.967317e-06,7.0744986e-06,2.837435e-06,6.5640916e-06,0.72024864
209084,0.00039688376,0.009793582,4.4808428e-07,6.704539e-06,1.2490276e-05,1.5321062e-05,0.00014872123,0.00021144043,0.042930488,6.7093384e-07,0.00016255776,0.86152756,2.424092e-07,0.04218652,6.946534e-05,1.2077802e-06,7.981071e-06,1.6052497e-06,0.04252611
209085,4.603593e-05,9.3531184e-05,9.921778e-08,1.4348677e-06,4.3060136e-06,1.3841777e-05,1.1918574e-05,0.0009389628,0.4028259,7.7659666e-07,5.2850537e-06,0.015180648,4.524065e-06,0.007074245,1.7302132e-06,6.066291e-07,1.4525654e-06,3.1979014e-06,0.5737915
209086,5.526551e-05,4.8805347e-08,2.6405658e-08,8.167841e-08,2.2164498e-07,1.5945933e-06,1.2701773e-05,0.0002523628,0.9056265,1.38687e-08,8.8509005e-08,0.037738208,6.1571664e-06,0.05602037,8.179799e-06,1.2013736e-07,5.7364966e-09,4.5608894e-07,0.00027766687
209087,0.010259524,0.0048167096,2.6236526e-07,7.96307e-06,6.4082255e-05,0.000107683074,0.00013196928,0.00024155554,0.12320684,3.406279e-07,3.8640963e-05,0.09456615,1.4922863e-06,0.026800476,6.532703e-05,4.2706593e-05,9.565604e-06,3.0090666e-06,0.73963565
209088,5.923726e-07,2.695453e-07,1.3832868e-09,3.8675813e-07,8.769962e-10,1.714242e-08,6.3239945e-06,9.762429e-07,0.99945503,8.823898e-08,1.28915135e-05,6.898143e-05,3.6005582e-10,0.00019740238,4.342753e-07,1.6615738e-11,2.4742452e-08,1.46821115e-08,0.0002565769
209089,0.0060966476,1.5091842e-07,8.429591e-10,7.869936e-09,4.756467e-07,8.8425054e-08,3.7396496e-06,6.270303e-07,0.0060669077,5.0531352e-09,1.1322838e-07,0.013406543,1.8525489e-09,5.3614487e-05,0.9743614,2.5281864e-07,2.2838357e-08,2.4161709e-08,9.249748e-06
209090,8.5518644e-07,3.6903873e-07,1.0516479e-09,4.083965e-10,1.7399353e-07,2.3498828e-08,0.99718815,6.916616e-08,3.124843e-05,2.0770647e-09,1.8300129e-09,0.0022247154,4.5857604e-08,0.0005534157,2.284632e-07,1.9438305e-08,4.1132452e-08,4.0847462e-07,1.18407755e-07
209091,0.00096903904,3.3233312e-07,6.6208116e-08,1.6812871e-07,0.97294647,0.0024245682,1.7030325e-05,7.249926e-05,0.0014293687,1.59535e-07,3.945557e-08,0.02206523,1.3912581e-09,1.1725473e-05,4.6060524e-07,4.038733e-05,1.7065562e-06,2.9504523e-07,2.0542257e-05
209092,2.584626e-05,0.0007559871,1.04164295e-08,1.0522002e-06,2.3215757e-06,1.8184359e-06,1.8106946e-05,2.1823698e-05,0.08867309,4.2378625e-07,5.1373813e-06,0.011055484,5.9725147e-07,0.024451809,1.3371556e-06,2.0031964e-06,2.7104787e-07,5.302157e-06,0.8749776
209093,2.9275435e-07,6.50011e-08,5.2400834e-10,5.8943717e-10,1.123629e-06,1.5952807e-07,0.99919254,1.6657564e-08,8.7155095e-05,6.373414e-08,1.871964e-08,0.0006894118,3.683011e-08,2.8680684e-05,2.9581633e-08,1.4428265e-07,1.0143781e-07,3.563622e-08,1.5474531e-07
209094,9.1351794e-08,1.1371956e-06,4.8083835e-09,5.7956356e-10,4.4254026e-08,5.3886895e-09,0.9905121,2.2622327e-08,1.4569868e-05,3.1466498e-09,3.0661162e-09,0.000605286,1.6574162e-08,0.008863756,6.244152e-08,1.3387393e-08,2.5565134e-07,2.7231195e-06,7.580642e-08
209095,1.2495056e-05,0.00035770613,1.2723793e-09,1.188412e-07,4.04226e-07,4.088926e-07,1.0090319e-05,1.9093684e-05,0.08590029,1.8388064e-07,9.952236e-07,0.008979589,2.7937713e-07,0.020817276,4.1060807e-07,3.6028118e-07,1.4293923e-07,1.0284854e-06,0.88389915
209096,1.4246788e-06,8.3524064e-08,1.9729411e-09,1.580887e-07,5.5358004e-07,8.4344646e-07,5.858002e-06,0.00025697984,0.9990953,8.3818475e-07,4.5519536e-07,0.00031003036,2.0847766e-08,6.308574e-05,9.080591e-08,1.9486768e-09,8.0595484e-08,5.562947e-08,0.00026404214
209097,3.297037e-07,2.0955882e-07,3.226345e-09,2.382786e-09,2.1225553e-06,2.4607976e-07,0.99879175,4.918728e-08,2.263323e-05,4.8918857e-08,3.9467647e-08,0.00092415465,5.547717e-08,0.0002571692,9.386577e-08,3.4479115e-07,2.5472278e-07,2.7833238e-07,2.0698944e-07
209098,0.0003255851,8.7019515e-07,1.0197382e-06,2.4887172e-06,5.1089053e-05,7.8990975e-05,0.025522197,0.00011337003,0.79387397,1.7505035e-06,9.321718e-06,0.16211908,0.00011996595,0.0018643979,0.0002814852,0.00010717598,5.890335e-06,0.01545919,6.21999e-05
209099,1.2885513e-06,4.5696903e-05,4.8074986e-07,6.724374e-07,4.683921e-06,5.773347e-07,9.981468e-06,3.8727056e-05,0.004667594,1.9372892e-06,1.0445705e-05,0.002863648,1.4755367e-09,5.1972315e-06,0.0001031075,6.0241e-08,0.99223655,3.6005832e-10,9.304222e-06
209100,1.5712423e-05,0.00015299044,7.2043984e-09,1.8263322e-07,9.817436e-07,2.0155487e-06,1.3012796e-05,1.1727996e-05,0.118715756,1.5386271e-07,8.3120295e-07,0.0100294165,3.9306335e-07,0.019918628,6.778377e-07,6.268962e-07,3.4962977e-07,3.590978e-07,0.85113615
209101,1.0096593e-05,0.00013564862,7.5374915e-09,2.41688e-07,1.2581341e-06,2.061366e-06,1.1979074e-05,1.5232393e-05,0.11775229,2.722897e-07,1.02744e-06,0.0072509185,9.49877e-07,0.010815336,6.667877e-07,5.7733183e-07,5.194552e-07,9.608722e-07,0.864
209102,7.751381e-07,0.993576,1.040836e-07,1.8552244e-08,7.072786e-07,1.0869073e-07,2.0053842e-05,7.2006486e-07,0.00078232854,8.504779e-09,2.8926027e-06,0.0054289633,8.8963165e-10,1.2837352e-06,3.2089692e-06,1.1677216e-07,0.00015415493,7.330131e-07,2.7860355e-05
209103,0.0016060887,0.00015379672,2.0313639e-08,1.1386531e-08,1.3603334e-05,1.5482503e-05,1.2966721e-05,8.164796e-05,0.9596877,2.2913818e-07,1.5750585e-07,0.035164326,1.1559229e-06,0.00060312846,1.040865e-06,1.485654e-07,4.6697582e-07,4.100868e-07,0.0026576442
209104,1.05510935e-05,4.6705244e-07,2.7410238e-07,1.7957268e-06,1.1704233e-06,7.587519e-07,0.00025980218,1.4158673e-05,0.37188214,7.911698e-07,1.3856834e-06,0.026031448,4.957269e-07,0.60112107,2.7170849e-05,3.2287126e-06,4.3719364e-08,3.7584755e-06,0.0006394657
209105,1.7115873e-10,6.6255367e-13,5.882531e-17,8.534211e-12,3.2799427e-12,5.464552e-12,2.854054e-06,2.0447317e-09,0.9999964,1.58533e-08,3.856306e-13,8.1842764e-08,6.697923e-17,4.5242913e-07,2.4443522e-11,1.46348e-16,3.097979e-13,3.092967e-09,1.3831324e-07
209106,0.167007,9.123834e-05,2.1600222e-06,1.7570741e-06,0.0013040872,0.0060520163,1.56485e-06,0.0011280692,0.7978331,7.227789e-07,1.9583938e-06,0.018666811,5.5907177e-09,0.0001911649,2.5638095e-05,2.0908976e-06,3.9148704e-06,3.1521412e-07,0.00768634
209107,0.014450658,4.1876892e-06,5.0707538e-08,5.3526385e-08,0.0013606314,0.0037035423,0.00081880845,3.8126127e-05,0.006061755,4.3114046e-08,5.2071795e-07,0.039661806,5.624513e-07,0.00019074921,9.145611e-06,0.93364555,3.133951e-07,2.6322372e-05,2.7124132e-05
209108,1.0456562e-06,1.2728007e-06,1.3661857e-11,1.8780004e-09,1.7866366e-08,4.912932e-07,3.428859e-06,2.2097709e-06,0.9826481,1.01016184e-07,1.644219e-07,0.00023724821,8.08204e-12,9.709251e-06,3.4414153e-08,2.6007967e-11,4.045045e-08,1.2289477e-09,0.017096166
209109,7.0026124e-11,1.5054405e-12,1.3620314e-18,1.3675797e-13,9.9966896e-14,7.9551155e-13,4.2997883e-05,8.301714e-12,0.999954,5.820309e-09,1.3984469e-13,1.4005479e-09,5.331752e-21,1.9931919e-07,3.3010417e-12,1.1486399e-18,3.8257375e-14,1.428451e-10,2.737942e-06
209110,2.7211886e-08,1.5500355e-10,3.119667e-16,3.2262975e-13,3.267655e-13,4.0298508e-11,9.423371e-07,6.9544432e-09,0.99989414,2.835972e-10,1.6056413e-11,2.3084355e-07,1.0352645e-16,1.6474006e-06,1.1754989e-11,3.456436e-17,9.31783e-13,5.897675e-11,0.000102974285
209111,0.0009869813,7.929168e-07,4.9867737e-08,8.905363e-08,0.9700126,0.0074226693,1.4936295e-05,8.419902e-05,0.0011237656,1.355711e-07,8.1206366e-08,0.020267123,6.4679764e-09,3.7862376e-06,7.3555134e-07,5.502084e-05,2.5674633e-06,1.5910538e-07,2.4320834e-05
209112,3.1516782e-07,1.4227117e-09,4.178904e-09,7.404921e-09,2.0846551e-08,1.7407052e-08,0.00023456747,4.5255535e-07,9.225687e-05,2.7883293e-10,4.124054e-09,0.02253517,6.9569e-10,0.97713304,7.9679336e-07,8.338053e-09,5.9089983e-10,1.580143e-06,1.6738555e-06
209113,8.743585e-08,9.4385433e-07,6.6775674e-10,2.3018058e-10,1.1134667e-07,1.3694222e-08,0.9978098,1.5403758e-08,8.836345e-05,1.0152912e-08,3.1759575e-09,0.0018758359,1.3389503e-08,0.00022462667,3.7199626e-08,9.764537e-09,1.4800857e-08,3.13091e-08,8.97836e-08
209114,7.2948874e-06,6.6998034e-08,2.189964e-09,1.5047952e-08,2.1561125e-07,1.1490042e-06,9.436091e-06,0.0001819053,0.98857015,4.3410836e-08,6.6784715e-08,0.008912736,9.510657e-07,0.0021042172,1.7579428e-07,5.539613e-09,1.1582357e-08,1.5438049e-07,0.0002115389
209115,9.666979e-13,2.7235127e-15,5.7935015e-22,9.793796e-16,1.4729286e-15,2.5585826e-14,1.1538649e-05,1.7342752e-13,0.99998844,8.626748e-10,4.112091e-17,5.1389875e-11,1.9788525e-24,4.1511335e-08,7.6936416e-14,1.8595798e-21,7.2858776e-17,3.2454352e-12,4.8606424e-08
209116,0.00044664246,1.533057e-05,5.21557e-08,1.6265772e-06,6.8062116e-05,0.80329514,1.4579035e-05,0.00016646962,0.165837,5.327594e-07,1.1633566e-05,0.0022088625,6.845171e-07,0.00025512674,6.4388155e-06,6.618477e-05,8.2328853e-07,8.327085e-08,0.027604636
209117,3.498716e-05,7.884553e-05,2.2769682e-07,1.4100428e-06,4.633249e-06,1.6984417e-05,5.9682832e-05,0.00055141386,0.65785503,7.6884265e-07,2.549462e-06,0.017942492,2.611162e-05,0.060334124,3.9417464e-06,1.0349441e-06,6.745951e-07,5.044437e-06,0.26308015
209118,4.539796e-05,1.071983e-05,4.266301e-09,8.13416e-08,1.8247623e-05,0.9431937,1.6826256e-06,0.00027496376,0.01684592,3.238762e-08,3.8602337e-07,0.0026658296,3.4894086e-08,0.000108849534,6.808771e-07,2.55868e-06,1.9487375e-07,1.8370001e-09,0.036830876
209119,2.3243345e-05,3.1579114e-06,4.975229e-09,1.7467346e-07,1.3811709e-05,0.9678357,1.6962068e-06,0.0012955574,0.010159114,3.7610356e-08,7.6985214e-07,0.002104674,9.8802104e-08,6.736161e-05,3.7950426e-07,4.0940913e-06,4.6833016e-08,5.791646e-09,0.018490035
209120,1.6545435e-05,3.1110005e-05,1.6715485e-09,2.880575e-08,2.6086605e-07,8.601982e-06,3.7601794e-06,7.534177e-05,0.93478477,1.770324e-07,3.8159908e-07,0.0019110086,7.873852e-09,0.0004811118,2.7456053e-07,3.1080494e-09,1.3213797e-07,1.392793e-08,0.06268643
209121,3.1793177e-05,6.2187404e-08,4.3276024e-10,9.183776e-09,4.1424973e-05,0.00047041546,1.1109907e-05,7.090074e-06,0.00026516322,2.7699945e-09,4.3342155e-08,0.0033622556,1.1981443e-08,8.082451e-06,1.378894e-06,0.99579704,2.4827585e-07,8.603253e-09,3.9012757e-06
209122,7.8948986e-05,0.000109688335,0.042592946,0.6456935,0.00014042993,5.6293033e-05,0.0001175289,0.000119142795,0.0054212846,1.8248938e-05,0.29699036,0.0018896793,9.947356e-06,0.00017243682,0.00023204197,9.36621e-05,1.765512e-05,0.0056727654,0.00057337794
209123,0.0029748508,0.020559002,2.7797813e-07,5.4848288e-06,1.7268867e-05,2.9654948e-05,9.612713e-05,8.079938e-05,0.2591254,5.1411496e-07,3.2109318e-05,0.04582242,1.8468212e-06,0.04486595,3.5073877e-05,8.519336e-06,8.638382e-06,4.6182927e-06,0.6263314
209124,5.9460206e-05,3.2349263e-07,1.3091684e-08,2.3988906e-07,0.0009804216,0.00042307016,1.0331945e-05,1.708135e-05,0.00015494009,8.060589e-08,9.379371e-07,0.0013488544,6.792152e-08,7.887643e-06,2.7347573e-06,0.99697614,1.2797603e-06,3.1853915e-08,1.6095073e-05
209125,2.213489e-05,7.2826165e-06,3.3743788e-07,9.9336816e-08,5.292889e-06,1.04499095e-05,0.79207265,3.3868025e-06,0.20464207,4.3454033e-06,6.9011217e-06,0.002043005,4.1616906e-07,0.0009002315,1.4346295e-05,4.519987e-06,1.355733e-05,1.6197337e-05,0.00023272983
209126,5.274198e-07,7.6267446e-07,4.7911392e-08,5.679175e-09,1.7065918e-07,1.907278e-08,0.9714336,7.125649e-08,4.6728946e-05,1.057952e-08,2.2647413e-08,0.0011061848,3.4333592e-08,0.027409155,5.801208e-07,5.4408893e-08,2.7019153e-08,1.4430335e-06,4.2331703e-07
209127,0.0072200093,0.0071069137,2.98155e-07,8.137551e-06,0.00011330094,0.00026462966,0.00017490285,0.00014808407,0.1375512,5.99969e-07,3.449478e-05,0.0694826,1.0823145e-06,0.020850303,5.6254525e-05,3.3243745e-05,1.583672e-05,5.427445e-06,0.7569327
209128,3.186182e-07,2.0679042e-08,1.8090275e-10,2.661364e-10,1.3675707e-06,1.5368335e-07,0.9992756,1.2502157e-08,1.5830343e-05,1.9048064e-08,3.9656043e-09,0.00069010135,1.5449944e-08,1.6349855e-05,1.3253052e-08,8.674593e-08,2.8160558e-08,1.3675184e-08,4.3262474e-08
209129,0.0015105412,4.917884e-06,2.501017e-08,1.5266373e-07,7.319715e-07,2.5181316e-06,1.0357381e-06,0.6430107,0.0005975258,4.7209587e-09,1.8202428e-07,0.0016151655,1.326382e-07,5.1611947e-05,4.1415692e-08,1.1490088e-08,4.3682075e-08,0.00068914774,0.35251552
209130,4.398516e-06,5.2163035e-08,3.4287834e-10,3.2330277e-10,2.7044783e-07,2.1519642e-07,0.9993274,8.5384634e-08,0.00011220062,7.574863e-09,7.4427327e-09,0.0005364674,5.356701e-07,1.6878692e-05,3.926536e-07,1.1965908e-07,4.781258e-07,2.3997188e-07,2.1944415e-07
209131,6.86252e-07,9.091427e-06,0.005902332,0.026161335,1.7939049e-06,2.8962123e-07,1.613183e-05,5.206661e-06,0.000206814,1.1042771e-06,0.9659127,0.0016918192,3.1319465e-07,4.5645236e-05,1.0199779e-05,5.097334e-06,1.684395e-06,9.465921e-06,1.8219263e-05
209132,3.6551114e-07,1.4908892e-08,1.08607325e-10,4.7964948e-11,5.3296883e-08,1.6993006e-08,0.9992725,1.3805523e-08,9.427752e-06,1.273144e-09,6.3934114e-10,0.0006781033,1.1161303e-08,3.93148e-05,4.1782883e-08,4.3958943e-09,2.5182244e-08,2.0583197e-08,2.8834165e-08
209133,0.013321059,5.513584e-07,2.3095679e-09,9.717748e-09,7.6247335e-07,1.9291845e-07,7.781364e-05,1.807283e-06,0.0076483744,1.9603826e-08,9.797501e-08,0.012545115,1.964912e-08,6.852671e-05,0.9663078,4.2584875e-07,6.3210024e-08,8.690082e-07,2.6366892e-05
209134,4.3769919e-07,5.6445706e-09,2.7615965e-08,3.250563e-08,1.0732541e-07,2.9779441e-08,0.0021408622,5.2156423e-07,0.00013254142,2.1895656e-09,2.1299787e-08,0.021878587,6.5094885e-09,0.97583425,2.0186055e-06,6.823047e-08,4.0340695e-09,8.1401095e-06,2.2926624e-06
209135,1.0149306e-06,8.7257305e-08,2.0694913e-06,2.78271e-06,1.291569e-06,2.0546881e-07,0.058921333,4.0916807e-06,2.0677562e-05,1.371352e-08,1.8784012e-06,0.00859598,2.4359672e-08,0.9308282,3.8647263e-06,5.9435996e-07,1.7855457e-07,0.0016111883,4.5649263e-06
209136,0.0009425627,1.44322e-06,3.7196398e-07,3.2776532e-07,0.8926026,0.081998095,6.512029e-05,0.00012964074,0.0030606263,3.6093545e-07,6.0301136e-07,0.020882372,4.8190113e-10,1.2820672e-05,4.2956304e-07,4.7767862e-05,1.8598395e-06,2.6380246e-07,0.00025270984
209137,0.013791327,6.0398643e-06,1.1540702e-08,6.795466e-08,1.5884738e-05,1.9440838e-06,0.00042724292,4.53838e-06,0.016547645,1.1966517e-07,4.7672683e-07,0.063213564,3.5307977e-08,0.00020225784,0.9056813,7.5617268e-06,5.8379277e-07,9.147518e-06,9.022621e-05
209138,0.0011165212,0.003933775,1.40587e-07,4.803831e-06,1.3970944e-05,2.4560935e-05,0.00012328567,6.0679835e-05,0.18885884,4.641343e-07,2.3658977e-05,0.038403943,9.827917e-07,0.045400955,1.8895962e-05,1.1683695e-05,6.3824955e-06,4.9931746e-06,0.7219915
209139,0.00018064574,1.1889271e-05,3.7513303e-07,1.1030791e-06,5.668139e-05,0.7641834,6.2103725e-05,0.21778873,0.00044489247,4.036479e-07,1.8893328e-06,0.0029420913,5.499402e-08,0.00018253388,1.2813965e-06,1.2367155e-05,1.8588463e-06,1.7739856e-06,0.01412595
209140,0.00011684616,0.0007591008,1.3155558e-06,5.021809e-06,1.4612604e-05,3.2059572e-05,4.163768e-05,0.0008315168,0.21519378,3.2171529e-06,7.985084e-06,0.016460076,0.0020576243,0.05608798,5.5246746e-06,1.8416073e-05,2.1321916e-06,2.7611522e-05,0.70833355
209141,1.6343032e-05,5.7135644e-06,0.009113988,0.79060704,5.7285008e-05,2.8170663e-05,9.345832e-06,2.6159842e-05,0.0005822325,6.0045763e-06,0.19905157,0.00021678822,1.2863118e-06,3.7913047e-05,4.5094752e-05,5.8907426e-05,4.5145284e-06,9.620929e-05,3.543493e-05
209142,2.9552928e-05,2.0481005e-07,1.3750723e-10,2.662221e-09,1.0766847e-05,0.00044400414,3.295742e-05,6.3103903e-06,0.00049187173,1.5871974e-09,2.5248962e-08,0.0021709923,3.1764131e-09,1.2627853e-05,2.582609e-06,0.9967849,1.0479471e-06,2.5802802e-08,1.2112199e-05
209143,0.0016554666,0.00011435613,8.290359e-07,3.1149168e-06,1.9248817e-05,5.289244e-05,1.16020965e-05,0.0009902297,0.18833178,4.9986846e-07,3.5233204e-06,0.013399194,1.1189403e-05,0.011723271,1.6421982e-05,8.481333e-06,1.607004e-06,7.000346e-06,0.7836493
209144,5.7827165e-06,9.1806205e-06,0.0002424352,0.28837433,1.1740211e-05,3.0701644e-06,2.0370262e-06,1.506262e-06,0.0004318906,2.664902e-07,0.70953006,0.000908518,1.02193304e-07,3.9281957e-05,0.00010963915,1.693448e-05,1.4221697e-06,0.0002590249,5.2808206e-05
209145,3.6934882e-06,6.7653923e-07,1.0351385e-07,3.2526248e-07,1.4569316e-06,7.6008934e-07,0.0006016327,6.0414923e-06,0.004118764,3.9703302e-08,6.91833e-07,0.51004356,1.7095404e-08,0.48510954,6.080665e-06,6.138894e-07,9.0777824e-08,4.342503e-06,0.00010158662
209146,0.0007427271,3.253697e-07,1.7509394e-07,7.0752385e-06,3.54509e-05,0.13898395,1.2198131e-05,7.095973e-05,0.8516453,2.8347344e-08,2.7035892e-06,0.0064640027,2.0589175e-06,0.0015788799,3.9815393e-05,2.466239e-05,3.621064e-08,4.9582402e-05,0.0003401213
209147,8.360739e-06,1.9949011e-05,0.0011008646,0.37368694,1.617575e-05,5.696637e-06,4.508315e-06,2.2379993e-06,0.00039660424,3.8875356e-07,0.6210145,0.0011208693,1.8654538e-07,4.4148703e-05,5.9452155e-05,1.5735237e-05,1.4420947e-06,0.002442524,5.9382794e-05
209148,0.00016740273,1.4887141e-05,1.0891306e-08,2.3126053e-07,3.179839e-05,0.85142857,1.5991222e-06,5.9902333e-05,0.07686271,5.081825e-08,8.595084e-07,0.0024317382,3.1757004e-08,0.00010955101,1.1781264e-06,5.4387247e-06,1.6317036e-07,1.3583428e-09,0.0688839
209149,0.00041968693,0.0066682296,7.18278e-08,6.030292e-07,8.7923763e-07,8.648995e-06,2.2905333e-05,2.7059566e-05,0.71488273,4.281692e-07,5.7845855e-06,0.004121787,1.7748091e-07,0.04020178,3.6590172e-06,7.067457e-08,5.159936e-07,3.7057427e-07,0.23363462
209150,3.7407108e-06,4.380706e-08,1.643483e-11,1.780678e-09,8.727137e-09,2.0746252e-07,1.9843856e-06,5.931565e-05,0.99858105,3.4832095e-08,5.995506e-09,1.9788586e-05,3.382154e-11,2.3199318e-05,9.406599e-09,7.612804e-12,1.676977e-09,3.4450969e-09,0.0013106572
209151,0.001962307,8.219398e-07,5.6948956e-08,1.11801974e-07,0.967056,0.0028352488,4.1301948e-05,6.550501e-05,0.004480393,1.9900429e-07,1.4250571e-07,0.02347605,1.508407e-08,1.1155393e-05,1.0025731e-06,4.3109485e-05,1.5922203e-06,4.0607173e-07,2.4716723e-05
209152,0.060731888,4.304607e-06,1.41785135e-08,7.272769e-08,1.9087549e-05,4.629509e-05,8.11065e-05,1.33981575e-05,0.17291462,1.18457166e-07,7.776293e-07,0.23053345,6.2187686e-09,5.6491743e-05,0.535511,1.4122476e-05,1.2473595e-06,5.160108e-06,6.689056e-05
209153,4.5502776e-07,2.810165e-07,1.1802971e-08,8.6511587e-10,1.7540123e-07,7.0817556e-08,0.9836093,3.174728e-07,8.95776e-05,1.3974358e-08,5.7730167e-09,0.0014627897,6.981118e-08,0.014826937,7.044557e-07,1.120152e-07,1.923825e-06,6.793858e-06,3.876334e-07
