id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
208170,0.2138623,0.0038633866,3.6044855e-06,2.1873032e-06,9.324899e-06,0.3079773,1.01896185e-05,0.27910373,0.0008454909,2.1031586e-07,4.674497e-07,0.00024311668,1.0762233e-06,1.5695698e-05,1.3439801e-06,2.2565559e-05,1.0277957e-06,8.504976e-07,0.19403611
208171,0.0007276514,2.3538096e-05,2.3247022e-08,9.698516e-08,8.800439e-07,0.004517311,6.917093e-06,0.00012220042,0.54000133,1.7562599e-09,2.3571903e-07,0.32975793,1.6762225e-08,0.0008936436,1.8494742e-07,5.5119525e-08,1.4131964e-08,3.229742e-07,0.1239477
208172,0.035732582,0.018158045,1.385263e-07,1.5459267e-07,5.62552e-07,1.4968798e-05,6.7985434e-07,0.0493506,0.11787287,1.260151e-08,1.3631474e-06,0.022131672,2.4901617e-08,0.0047099553,7.829509e-07,3.812128e-07,3.5831033e-07,4.0281034e-07,0.75202453
208173,4.554725e-06,1.9548309e-06,0.004002211,0.94656205,5.77872e-06,3.6623853e-05,4.8602706e-06,9.1920214e-07,0.0001614971,1.81277e-07,0.048772186,0.00015401066,5.8614088e-08,3.1951827e-06,3.1226296e-07,1.1260577e-05,1.5056946e-06,0.00027198778,4.912054e-06
208174,1.2281793e-08,4.7825695e-09,3.6679545e-11,4.391968e-11,1.09033e-07,3.336486e-09,0.9977871,7.0128897e-10,0.000380858,8.655196e-12,1.4573782e-12,0.0013210968,1.08239074e-13,0.00051078945,7.647638e-10,5.746419e-10,1.5623142e-11,6.77654e-11,4.8813014e-08
208175,0.13970944,0.0029819019,1.802605e-06,1.9857005e-06,1.4861131e-05,0.00144301,1.5891235e-05,0.41781953,0.0023890196,1.3577295e-07,1.6548735e-06,0.0023228158,2.046929e-06,8.731048e-05,6.7670812e-06,8.81691e-06,2.3533107e-06,9.1055255e-05,0.43309963
208176,4.120185e-08,1.6994686e-09,2.7280833e-13,2.2356668e-08,6.9780406e-13,1.3633324e-11,4.824973e-07,4.783183e-08,0.79634476,3.3679096e-10,7.7088605e-12,0.0059888465,5.497971e-15,0.19766107,3.7019726e-07,3.0174962e-13,4.4140513e-09,3.831777e-09,4.3370046e-06
208177,2.1743077e-10,9.575764e-10,1.3099504e-13,1.5157478e-13,1.9555206e-09,1.4500479e-11,0.99888784,1.3379478e-11,1.0386426e-05,7.500649e-14,5.541399e-15,0.00084736873,3.0870058e-16,0.00025439664,5.1364234e-12,2.2680195e-13,9.2123805e-14,6.8878713e-13,2.9641212e-09
208178,0.00040304544,0.030239988,5.479781e-08,7.432852e-07,1.0434704e-06,4.9486916e-06,4.4928292e-06,3.634806e-05,0.23823966,1.9026245e-08,2.6816434e-07,0.03208066,2.39121e-06,0.13646086,3.604228e-06,2.3384237e-06,4.996967e-07,2.6890524e-05,0.5624922
208179,4.2778746e-07,6.8822317e-07,4.1041437e-09,5.3088904e-08,2.2347928e-08,1.5826211e-08,0.97296655,4.927966e-07,8.908845e-05,2.2334634e-08,7.3140836e-09,0.0005901072,2.4587445e-09,0.026341267,4.3411305e-08,1.4392343e-09,2.2724451e-07,1.0985402e-05,1.92054e-07
208180,9.494602e-10,4.845028e-08,7.589187e-10,6.923388e-07,1.3892427e-10,9.189964e-09,1.1272495e-09,3.9898896e-07,2.458402e-05,1.6708884e-11,0.9980107,0.0019366045,1.9794375e-13,2.589214e-05,5.0466607e-11,3.5040575e-11,1.3329742e-11,2.6160155e-12,8.9687546e-07
208181,2.402318e-10,2.3505253e-10,9.139425e-12,8.726646e-11,1.9013789e-11,3.992826e-12,0.9990269,1.3324872e-08,4.0004557e-05,7.0701505e-12,1.5055322e-11,0.00035076798,1.7934409e-15,0.0005823283,1.0886244e-10,1.153278e-14,4.178275e-11,1.1731334e-08,1.7028204e-09
208182,5.9762895e-10,6.6680277e-13,7.49917e-16,6.4929833e-17,6.8548855e-09,2.4277663e-12,0.99960285,4.668277e-15,6.1632823e-06,8.850852e-17,6.753512e-18,0.00039097416,2.5107277e-17,8.228112e-08,1.5582495e-11,1.0151052e-13,3.488063e-16,3.3867747e-16,4.534302e-10
208183,1.5317012e-08,5.122748e-11,1.1245895e-10,4.302716e-08,4.33876e-09,3.1563097e-08,6.757806e-07,0.00019834019,0.99666685,1.3816248e-08,1.5611899e-07,0.0003680498,5.4106074e-11,0.0002737024,1.0484081e-11,5.4122457e-12,4.8241836e-12,2.2241044e-10,0.0024921005
208184,5.0666756e-07,6.2424624e-07,1.12247086e-07,6.8124685e-08,3.367776e-06,0.9554963,1.3750473e-06,0.02921051,0.00024710287,1.3118245e-09,2.225641e-08,0.0034519406,8.855859e-09,8.547798e-06,9.032425e-08,7.592965e-07,3.4387217e-08,1.4312922e-08,0.011578481
208185,0.00092676916,7.3060356e-08,3.228897e-07,9.481367e-08,0.95530677,0.017802795,3.3566608e-05,7.209197e-05,0.0010836245,1.1270613e-08,1.6198857e-07,0.02350134,1.0164448e-09,1.6352279e-06,8.714548e-07,0.0012643627,7.439715e-07,9.6827e-10,4.8115176e-06
208186,3.2844279e-12,1.0708953e-13,2.0573731e-13,1.5618747e-09,3.6115774e-11,2.370909e-10,3.1413535e-07,5.148965e-06,0.9999286,5.9143336e-08,6.5921456e-11,8.261928e-06,4.0474677e-15,3.894776e-06,1.6131667e-13,8.598637e-17,3.0921609e-13,8.840419e-14,5.374537e-05
208187,0.00012356955,0.0035204159,2.205663e-08,3.9439192e-07,2.0444513e-07,1.8917186e-06,9.651753e-06,8.384982e-06,0.17757171,9.338777e-09,2.2672182e-07,0.02813004,2.4119997e-08,0.04215663,9.3449694e-07,2.9003198e-07,1.1978045e-07,3.0560125e-07,0.74847513
208188,3.475903e-06,0.00021490095,2.4864956e-08,2.680526e-07,1.193954e-07,1.0959874e-06,1.5020256e-06,1.07088335e-05,0.17341383,6.2076904e-09,1.1278199e-07,0.015727887,2.3345681e-08,0.03398404,6.3648304e-07,1.6236395e-07,4.362205e-08,6.677949e-07,0.7766404
208189,1.3485062e-07,5.9282234e-13,3.8977974e-12,8.690955e-14,7.9054445e-08,8.939894e-07,0.99192977,1.9358359e-11,0.008068108,1.9618534e-13,4.420756e-14,8.9575855e-07,1.559688e-08,1.2801868e-07,1.3078105e-10,9.646903e-08,4.7661562e-11,1.1395712e-13,5.3736207e-09
208190,6.1268577e-07,1.1772556e-07,2.1715154e-08,1.8777969e-07,3.4904506e-08,2.6214519e-08,0.9703344,9.15885e-07,6.800739e-05,3.8125897e-08,5.1098915e-08,0.0009397867,1.1022455e-08,0.028634831,6.014703e-08,2.828124e-09,8.4370086e-08,2.0445183e-05,3.237433e-07
208191,1.06299325e-08,5.7013456e-11,4.5232755e-14,5.408912e-15,5.513719e-08,3.657753e-11,0.99945706,1.1399245e-13,2.3941302e-05,1.934338e-16,1.1852195e-15,0.00051874964,7.9234494e-15,2.909459e-07,1.1710749e-10,6.128022e-12,2.1454782e-13,1.8934022e-14,6.2327404e-10
208192,0.0071130795,9.852604e-10,2.1193907e-09,1.03563394e-07,5.1537604e-08,3.780798e-08,2.9733021e-06,7.15937e-08,0.008269286,3.1962224e-09,8.4271266e-09,0.01178871,8.526492e-10,2.5991776e-05,0.97279876,8.493853e-09,9.131348e-09,1.6183463e-09,9.283464e-07
208193,1.4283267e-09,1.9578072e-08,7.1683376e-10,9.107502e-08,7.43411e-11,2.9906608e-09,3.2411518e-10,1.1063721e-06,4.1308333e-05,2.4294859e-12,0.99771947,0.0022332089,5.2762195e-15,3.3831652e-06,4.465716e-11,1.0905929e-11,1.8126218e-11,2.1479585e-13,1.5017961e-06
208194,0.00016045813,4.011482e-08,1.4816554e-09,1.1438519e-09,3.2254782e-06,0.0041277404,4.051612e-05,1.9655232e-05,0.0005959228,6.121485e-11,4.7031885e-09,0.0031984157,2.5057046e-12,3.166759e-08,1.0067101e-08,0.991846,8.510735e-10,9.092561e-09,8.007916e-06
208195,2.0265765e-09,3.400655e-09,3.4579728e-12,7.7438146e-11,8.040791e-09,1.4215746e-11,0.9722775,1.41604575e-11,0.0005310049,8.930136e-13,1.9357045e-11,0.027166136,4.4904135e-17,2.5330566e-05,1.0979438e-08,2.3950678e-11,6.9648655e-11,1.4644617e-10,8.475534e-09
208196,9.136696e-06,2.7595926e-09,3.6342405e-11,3.1904815e-08,2.3753913e-08,1.0111523e-06,1.252216e-08,3.917834e-06,0.909466,2.9697683e-12,4.0672254e-10,0.0141924955,5.2214244e-10,0.07621357,5.4394045e-10,1.8398802e-10,2.9552383e-10,9.115492e-10,0.00011378541
208197,0.28375337,0.0013019483,2.823344e-07,4.0433127e-07,1.2983321e-06,0.00021580598,6.1821693e-06,0.3980582,0.0006965429,9.119757e-08,6.762685e-07,0.0016035121,3.771286e-08,2.913428e-05,4.6872733e-06,4.7831526e-07,7.04169e-07,8.13786e-05,0.31424528
208198,2.8293685e-05,7.9976795e-05,1.2491493e-07,1.3682187e-06,1.1654945e-06,3.4720688e-06,1.7898111e-06,0.00032070553,0.23357405,3.8942403e-08,3.5326386e-05,0.12817007,5.312683e-08,0.010206868,2.294555e-07,6.959708e-08,9.0821665e-08,5.08845e-05,0.62752545
208199,2.6745386e-07,3.3044887e-07,1.2165974e-11,2.5730473e-11,3.8531465e-07,1.5365643e-07,0.9952349,1.5735362e-10,0.003932716,2.0998454e-13,2.462488e-11,0.0008299316,2.7807548e-10,1.118521e-06,5.377771e-10,1.385525e-07,7.891311e-09,7.529851e-10,1.9142155e-09
208200,7.958356e-09,4.594442e-12,6.7345115e-13,4.8138634e-14,2.0768651e-09,3.553685e-11,0.999257,1.0648115e-12,2.8196291e-06,1.3304845e-13,3.9216985e-14,0.0006851676,3.5366194e-14,5.5011595e-05,8.289005e-11,8.989683e-12,1.5127285e-14,8.2867356e-13,9.502925e-10
208201,6.1693565e-05,2.8270165e-07,7.703404e-07,1.4545282e-07,0.07517519,0.0012469214,7.387588e-06,2.9324307e-05,6.7054396e-05,1.8778759e-07,1.7248422e-07,0.0033703437,4.1962642e-09,1.0792095e-06,1.3850189e-06,0.92003584,3.008015e-07,1.131961e-08,1.8660196e-06
208202,6.028093e-10,2.0361148e-12,1.1401837e-14,3.796564e-15,3.3985839e-09,4.6604287e-12,0.99953616,3.4258986e-13,5.091431e-06,2.830357e-15,1.6231678e-16,0.0004523833,2.6011062e-17,6.433061e-06,1.7687211e-11,1.4707455e-13,5.0969387e-16,7.957366e-15,2.0317843e-09
208203,9.907179e-05,0.00025353694,5.22643e-07,8.94654e-07,2.864496e-08,2.7918188e-07,0.03302565,3.6135111e-06,0.0040835757,1.7586099e-07,9.425904e-07,0.5627655,1.114768e-07,0.39965442,1.5529043e-06,8.870618e-08,1.2775231e-06,8.466995e-06,0.000100333535
208204,1.0325131e-13,2.573567e-14,3.1140888e-13,3.2973357e-10,1.7871817e-11,1.3631793e-10,1.8462225e-06,5.0585095e-07,0.9999665,2.9982428e-07,7.0761015e-11,2.7243643e-06,6.4357153e-15,2.85974e-07,3.561832e-13,6.4449466e-17,9.211645e-13,5.94408e-14,2.7787506e-05
208205,2.6515585e-07,5.5861983e-07,7.52969e-08,1.0541177e-07,1.135792e-05,6.342976e-06,0.9457252,5.5931235e-07,0.052666377,5.5711396e-08,1.5851935e-08,0.000538105,4.7188852e-08,0.0010474504,5.574626e-08,1.6803214e-07,2.665086e-07,9.900499e-08,2.9218359e-06
208206,7.6239725e-05,7.985915e-11,1.6137639e-12,3.6342981e-10,1.399206e-09,8.2929984e-07,5.5314496e-07,0.00010270317,0.9774189,1.2190242e-10,2.0980353e-12,0.01229468,3.3573034e-08,0.010101728,1.267096e-07,1.4628292e-10,6.755347e-11,3.1940924e-06,9.39865e-07
208207,0.00069144176,1.2317572e-07,3.0024186e-08,2.2509566e-08,0.9518144,0.0015607937,1.227249e-05,6.6055494e-05,0.0008914082,3.2469567e-09,2.0048928e-08,0.018558638,8.757086e-10,3.0613096e-06,6.1879234e-07,0.02639852,3.9599308e-07,1.4323152e-09,2.179408e-06
208208,2.9975404e-06,3.229933e-05,5.8422867e-09,1.2415931e-07,2.619249e-05,1.405e-05,0.6148153,1.4049837e-07,0.37001756,8.678518e-10,4.764817e-07,0.014957114,5.8080044e-11,2.4945377e-05,2.6827554e-06,9.813201e-05,1.2449425e-07,3.474494e-07,7.528431e-06
208209,1.5760888e-09,9.176145e-14,2.2669545e-13,1.0928963e-08,9.373435e-11,5.9079244e-09,8.6006535e-09,2.1089696e-05,0.9998099,6.2256915e-11,1.0977273e-10,6.690842e-05,1.1978226e-13,3.260408e-05,5.0547484e-14,5.41867e-15,6.538387e-14,3.1447757e-12,6.94462e-05
208210,7.092379e-10,9.512775e-11,1.3606947e-13,2.626411e-14,4.3477776e-08,1.7470961e-10,0.9990693,4.011606e-12,3.0352254e-05,3.0936767e-14,2.4517652e-15,0.0008746211,4.8203243e-15,2.581343e-05,8.9106006e-12,5.5774096e-12,4.146965e-14,1.8800362e-13,2.1880844e-09
208211,3.337926e-09,8.630986e-15,1.4356699e-14,2.461076e-10,1.6560895e-11,1.9892925e-09,2.2043838e-07,2.7421277e-06,0.9997993,1.1958805e-10,2.2207754e-12,0.00017518614,2.3105873e-10,2.2033288e-05,1.474828e-12,1.5421714e-14,6.856726e-14,8.043124e-11,5.069679e-07
208212,1.6146355e-08,1.2640998e-06,3.3153874e-08,1.6638534e-05,2.5962686e-08,4.3692492e-07,3.4054239e-07,1.3657174e-05,0.00036833796,6.4507764e-09,0.9872688,0.010978209,5.2042537e-10,0.0013423506,1.3068062e-08,2.4702423e-08,1.8151297e-09,2.7709433e-09,9.848824e-06
208213,1.07820476e-07,1.36355e-06,3.0281333e-09,1.4692061e-08,2.2104459e-08,7.756361e-09,0.917696,1.4990361e-07,0.00024553406,1.2170038e-09,8.958182e-10,0.0083101215,3.245871e-12,0.0737458,1.6786407e-09,7.4054046e-10,5.7808838e-09,3.319461e-07,5.437054e-07
208214,0.00058575254,2.214992e-06,3.4593927e-07,1.8525517e-07,0.0029143263,0.0001396617,1.9100446e-05,9.303723e-05,0.7232314,6.7079076e-09,3.877864e-06,0.26543063,1.8214187e-10,0.00017352296,5.163077e-06,6.3851107e-09,3.550384e-07,4.00498e-08,0.00740041
208215,3.873882e-05,3.7198006e-08,1.4097398e-09,6.6907385e-10,2.4594883e-05,0.000524409,1.8740446e-05,6.695067e-06,0.0001876927,1.1978686e-10,3.1239598e-09,0.001844904,1.2003786e-12,2.9676812e-08,1.9816243e-08,0.9973515,1.0509639e-09,7.2813457e-09,2.5804325e-06
208216,2.6068908e-10,2.6891308e-07,7.0522743e-13,3.138264e-12,5.477201e-09,4.430985e-11,0.99849343,1.5096564e-10,8.0085934e-05,2.1489727e-13,5.2898715e-14,0.0009934383,4.981386e-15,0.00043284186,2.7385339e-11,3.768178e-13,6.0326195e-11,6.4139744e-12,5.8633263e-09
208217,7.400668e-07,2.2161386e-09,1.3343807e-12,4.6709046e-09,4.6780796e-10,3.0943433e-08,1.0004622e-07,1.2075625e-07,0.7773748,7.214365e-12,2.0127019e-12,0.00077104935,1.5289017e-11,0.22184588,1.11645555e-08,3.0536242e-12,3.585688e-09,3.3859304e-09,7.271289e-06
208218,0.00019922806,5.3946394e-07,5.565055e-07,5.117858e-07,0.0018037177,0.020976188,3.296039e-05,0.00017302022,0.00052486674,1.5678856e-07,3.1691135e-07,0.0011783678,1.1647797e-08,7.6097064e-07,5.01312e-07,0.97509605,1.7268071e-07,5.8176813e-08,1.193597e-05
208219,5.8065802e-06,0.00013687642,7.9218243e-10,9.6276285e-09,4.0679033e-09,1.7355659e-07,3.5901532e-08,8.236829e-06,0.09743817,3.9398207e-10,2.645144e-08,0.00782803,2.6723308e-11,0.015042521,6.006713e-08,8.414923e-09,5.4004046e-09,2.6995894e-08,0.87954
208220,2.4579315e-06,0.9616142,1.0601163e-06,2.1813675e-07,1.7730319e-05,2.433538e-05,0.0005134706,3.2402797e-06,0.0031934762,1.08981135e-08,0.0015337033,0.03248331,2.4658682e-09,1.3608757e-05,2.8903443e-05,1.895592e-05,0.00052673917,7.509612e-07,2.3920424e-05
208221,0.000101245234,1.1483928e-08,5.761631e-09,3.9598604e-06,2.0672649e-06,3.0331728e-06,0.00029128292,0.00023557695,0.83377594,1.6552815e-07,8.186139e-08,0.09211019,2.4163853e-07,0.073379695,1.380064e-06,5.7169935e-08,1.5470093e-08,6.3502434e-06,8.862218e-05
208222,4.8739506e-09,2.1643437e-11,4.696776e-15,2.8370034e-16,4.1448022e-08,4.6654645e-11,0.99926156,5.2253232e-14,0.0001051806,4.009874e-17,7.21445e-17,0.0006332305,3.9280022e-15,5.8181573e-08,2.8350955e-11,2.8580825e-12,3.168148e-13,6.3119593e-16,9.271807e-10
208223,0.00012637547,6.295762e-07,1.2359699e-06,4.4374187e-07,0.18895946,0.0014242557,1.1970597e-05,3.6135014e-05,0.000117467316,1.8367864e-07,4.0105215e-07,0.006998485,1.5365456e-08,6.2093995e-06,2.9978426e-06,0.80230844,8.703767e-07,1.6157996e-08,4.3434507e-06
208224,0.006953936,0.011398137,4.3595595e-08,3.7684993e-07,2.4122212e-07,5.529515e-06,1.9864249e-06,5.6858433e-05,0.30334696,2.9178442e-09,1.9057952e-06,0.023997748,9.7506385e-09,0.025311107,2.1536914e-06,1.5180845e-07,1.719146e-07,5.4547405e-07,0.62892216
208225,8.986135e-08,1.8188489e-12,2.1965255e-12,3.6166847e-14,4.620617e-10,1.8803698e-11,0.99968207,2.5422072e-13,1.4992225e-06,1.4316793e-13,1.6820853e-13,0.00030856868,5.3370557e-14,7.729611e-06,5.5928533e-11,2.3364428e-11,3.9422543e-14,4.532342e-11,8.1657614e-10
208226,2.7528433e-06,6.267089e-06,0.02917496,0.9295488,2.897694e-06,1.3464219e-05,1.0093981e-05,7.254017e-07,0.00013529381,7.354941e-07,0.03987776,0.00013771025,8.571217e-08,4.103865e-06,7.781504e-07,3.8832127e-06,1.1961212e-06,0.0010749702,3.6262136e-06
208227,5.514611e-07,5.9272304e-07,5.2140553e-08,1.8176769e-08,2.1793905e-06,6.9589987e-07,0.9831365,3.3684978e-07,0.0072702058,2.134406e-08,7.2146933e-09,0.0033319108,6.3453047e-09,0.0062558884,1.4574276e-08,3.9450047e-08,1.479973e-07,2.413766e-07,5.874517e-07
208228,1.8907417e-06,7.3059496e-08,1.3079422e-08,1.8036285e-06,4.184483e-07,7.1983254e-07,1.0244826e-06,0.0008530231,0.9232818,4.4209894e-09,7.6235455e-07,0.008432749,8.50356e-09,0.020220537,4.2495e-09,2.9645996e-08,4.051899e-10,1.1114467e-07,0.04720508
208229,2.855445e-15,4.5289747e-18,8.0929234e-17,1.1108682e-11,5.243632e-14,1.8485886e-12,7.309525e-08,1.285138e-09,0.99999905,8.025459e-09,4.4712362e-14,6.755879e-07,3.4853847e-18,1.5880646e-07,2.3949323e-15,2.515372e-20,4.5235595e-15,2.144544e-15,1.824569e-08
208230,0.0009087291,1.8136581e-10,9.61271e-09,4.396355e-09,0.97699964,0.0039876336,9.106172e-06,3.8513215e-05,0.0016003909,4.866319e-10,4.811453e-09,0.016451122,5.1430388e-12,5.429866e-07,8.411221e-08,3.6926926e-06,4.5211333e-08,4.7506266e-10,4.110045e-07
208231,3.6358946e-07,2.5584663e-11,1.2724383e-11,1.0501577e-13,1.6886646e-05,3.4163404e-05,0.9880675,2.453383e-10,0.011833267,8.6705214e-13,2.7200806e-13,4.3943175e-05,1.36808245e-08,5.1288545e-08,1.5171117e-10,3.848661e-06,2.4000316e-10,8.154995e-13,2.6903878e-08
208232,0.0006590123,0.008597259,8.243397e-08,7.112385e-07,8.1095646e-07,5.9221434e-06,2.5631756e-05,5.5396336e-05,0.17011066,4.954411e-08,3.0232508e-07,0.06832458,5.2828557e-07,0.11314559,1.7085628e-06,2.2548213e-06,1.14195515e-07,3.6920534e-05,0.6390325
208233,2.7954791e-05,3.2350356e-06,2.1256356e-07,2.1691628e-07,1.7432372e-07,0.7468238,1.2233274e-06,0.24520054,0.00012832593,3.5348777e-09,3.530224e-08,0.000747342,2.6399135e-08,3.6609043e-05,6.5874055e-08,4.350679e-07,8.22728e-08,1.1757004e-07,0.0070296703
208234,0.0006800827,7.6975637e-10,3.1781145e-08,4.8151225e-09,0.9706024,0.006192929,6.061898e-06,3.714305e-05,0.0014973083,8.5307683e-10,1.3250777e-08,0.020980181,8.709241e-12,3.92722e-07,1.5753714e-07,1.6928055e-06,5.2476057e-08,3.0080743e-10,1.5461221e-06
208235,1.6485703e-07,6.3406037e-06,3.0397924e-08,4.0593486e-06,1.1266121e-07,5.3796816e-06,0.0015750156,0.00059786154,0.119457774,3.570285e-08,9.230631e-09,0.85848814,2.9664147e-12,0.00048630356,0.018786767,8.633204e-09,0.0005906416,6.126882e-09,1.3500568e-06
208236,9.099737e-05,1.9195792e-08,2.3901479e-09,7.807448e-10,3.6584543e-06,0.0013536282,2.6123102e-05,4.743279e-05,0.00037123563,1.2277167e-10,2.693216e-09,0.0012711451,4.5204786e-12,3.2651524e-08,1.7677449e-08,0.996815,6.337309e-10,3.2956542e-08,2.0818017e-05
208237,5.407046e-10,6.5601537e-15,2.8630873e-16,1.0096141e-17,4.4315412e-10,3.2158323e-13,0.99981517,7.332152e-16,6.880966e-07,3.3373538e-17,2.1606005e-18,0.00018412874,1.2393764e-17,7.005631e-08,5.4310926e-12,6.3211867e-14,8.312625e-18,1.2676988e-16,3.462726e-11
208238,2.7105034e-05,3.864001e-08,2.422956e-08,3.7541343e-09,0.0055947606,9.9360775e-05,2.0092398e-06,5.027822e-06,4.4880195e-05,1.3075175e-09,1.6309304e-08,0.0010069158,2.7451198e-11,1.4223306e-07,8.347572e-08,0.9932175,7.9062135e-09,1.1799787e-08,1.9423546e-06
208239,2.5313472e-08,1.00754e-08,1.6485462e-08,0.00062141515,2.8750127e-09,1.2780967e-07,3.6250243e-09,5.2490213e-06,0.0001646317,3.8371264e-11,0.99611557,0.0030842726,3.2823025e-13,3.8280355e-06,1.300229e-10,2.379253e-10,1.489316e-10,1.3128634e-10,4.893928e-06
208240,1.4849519e-05,0.0001300732,1.7479812e-09,1.3421507e-08,1.04567075e-08,9.5755446e-08,2.4682397e-08,2.2691213e-05,0.09240401,3.2864336e-10,8.979672e-08,0.00998735,8.301342e-11,0.017736552,1.12440574e-07,5.977756e-09,6.561037e-09,1.619345e-07,0.87970394
208241,0.008729669,0.0018633669,1.8792278e-08,1.9974206e-07,8.372832e-08,1.1900853e-05,3.721771e-07,0.0006400176,0.05245501,1.8225919e-08,8.862153e-07,0.01726073,2.2168058e-09,0.011236126,1.1509609e-06,2.3077644e-07,1.2662689e-07,4.6463903e-08,0.9078
208242,0.2392677,0.0032925627,3.4685536e-06,2.3142861e-06,7.052499e-06,0.3359154,1.3406156e-05,0.24773738,0.001978057,1.2119875e-07,4.77457e-07,0.00026610142,2.2799584e-06,2.2021528e-05,1.142763e-06,1.8585963e-05,9.2401433e-07,7.785241e-07,0.17147024
208243,0.00032729315,1.3816866e-08,9.781181e-08,1.6869985e-08,0.9734407,0.0055830977,2.4209232e-05,3.8550894e-05,0.0015389741,5.887673e-09,4.103539e-08,0.019029258,1.5795268e-10,1.2992092e-06,5.9117934e-07,8.123241e-06,1.6403295e-07,8.691194e-10,7.4939076e-06
208244,0.0010255945,2.9164615e-10,5.887272e-09,5.4307514e-09,0.9813138,0.0014503575,1.8707635e-05,7.312994e-05,0.0026083651,5.149818e-10,2.8160614e-09,0.013495234,9.87124e-12,1.9276083e-06,1.2489562e-07,1.2193507e-05,4.9104905e-08,8.077744e-10,4.9121553e-07
208245,9.882372e-06,1.6530265e-07,4.884774e-09,1.934281e-08,5.7827046e-06,0.9181202,6.27157e-07,0.0015931783,0.0620774,2.1298226e-10,2.4814677e-09,0.0013519586,5.1165436e-09,9.336809e-05,5.995453e-08,1.2238605e-06,3.8477e-09,3.4883811e-09,0.016746197
208246,3.5261732e-07,2.2781537e-11,1.7710496e-11,9.6712447e-14,2.401403e-05,3.109259e-05,0.9935654,3.0701683e-10,0.006311331,1.2427252e-12,3.4216719e-13,6.550302e-05,5.8426313e-08,7.316291e-08,1.6195291e-10,2.247064e-06,1.10712044e-10,1.7499038e-13,2.5756277e-08
208247,8.826051e-09,2.3285213e-10,1.4937787e-11,6.9935355e-13,1.1664345e-07,2.9337754e-09,0.99834275,1.01486215e-10,3.1665764e-05,7.7112275e-12,4.0512087e-13,0.0014153867,1.4157595e-12,0.00021001822,7.954055e-11,5.03417e-10,8.9710097e-13,1.33197646e-11,7.7932425e-09
208248,6.0845632e-05,2.8073089e-08,4.69384e-08,8.5401695e-08,0.000112535774,0.80263877,1.1548079e-06,0.00017588664,0.1608106,4.4980483e-10,1.2188784e-08,0.0007167843,1.0609672e-08,1.3496934e-05,3.7567108e-07,6.8901354e-06,6.2078485e-09,2.0242783e-08,0.035462495
208249,1.2127183e-08,7.334388e-11,4.2223253e-13,8.460934e-14,6.629826e-06,5.8818532e-09,0.9988973,1.7938826e-11,0.00012915698,4.2790343e-14,4.139161e-15,0.0009650238,7.136571e-14,1.825746e-06,5.5683753e-11,2.471292e-10,2.8809577e-13,3.1763864e-14,1.3836923e-08
208250,6.6229427e-07,2.9393657e-06,1.2371715e-14,2.9150188e-13,1.3583111e-10,2.417191e-11,1.5540444e-10,4.516101e-09,0.9948154,2.7474979e-14,5.6602605e-12,0.0016091252,8.933865e-19,0.0007981035,4.4297974e-10,4.5270205e-16,4.6337467e-13,1.8193068e-10,0.0027737522
208251,6.912883e-05,1.0483571e-06,5.1791414e-08,8.813092e-08,7.930671e-07,0.91884047,2.6866294e-06,0.06328029,0.0017978642,3.801612e-09,2.400723e-08,0.0013671939,3.078259e-08,3.0118608e-05,1.2084384e-07,5.9470854e-06,3.8684174e-08,3.196972e-08,0.014604138
208252,3.9426784e-08,1.875335e-09,1.355149e-11,2.1360027e-11,8.463615e-08,1.4644427e-09,0.9960824,6.45504e-10,0.00017746016,3.316239e-12,5.436852e-13,0.0027301689,1.1724828e-13,0.0010098395,2.129159e-09,4.0097461e-10,2.6106424e-12,6.3373855e-11,4.727182e-08
208253,0.00094900356,0.000246692,2.9244777e-05,4.960383e-07,6.5166673e-06,0.006795667,0.59871894,0.023351286,0.12395822,1.682891e-05,6.2802337e-06,0.02890524,1.4175309e-07,0.082056805,0.0006315861,0.001888319,6.114986e-06,0.00011104073,0.13232157
208254,8.3849794e-05,4.550216e-07,8.153604e-07,2.0706355e-07,0.029902088,0.0014425806,2.9464405e-05,2.6638425e-05,0.00011628664,1.0936464e-07,2.9879945e-07,0.0022246395,5.6850045e-09,6.3896715e-07,1.40553e-06,0.96616715,3.7148232e-07,4.4525468e-08,2.9082266e-06
208255,1.8063728e-08,9.819061e-08,2.9610308e-05,0.00025537456,8.917634e-09,3.5176942e-08,2.6100468e-09,5.067096e-07,8.807977e-05,3.5102827e-11,0.9988174,0.0008082273,1.6438812e-11,1.3607244e-07,3.326688e-09,1.6584235e-09,1.2587655e-09,1.9116236e-10,5.1415736e-07
208256,2.0701914e-06,1.3283871e-05,1.817321e-06,3.28989e-06,2.8541217e-06,1.2888381e-06,0.41557363,4.5279576e-06,8.732209e-05,6.0126445e-07,9.671787e-07,0.016558489,4.3404452e-07,0.5439022,5.20412e-07,3.6237966e-06,1.4179594e-07,0.02383384,9.019384e-06
