id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
209442,0.042734373,0.005528822,4.5630273e-05,0.00043499397,0.0019247648,0.06376494,0.0010881567,0.14332378,0.51861644,1.2465181e-05,9.297911e-05,0.064749,0.005055746,0.016814658,0.00012258036,0.013132293,8.796942e-05,0.001853884,0.12061651
209443,6.936015e-05,5.0608215e-08,8.231474e-09,2.0762123e-08,2.9639232e-06,0.004027593,4.187418e-06,1.0587628e-05,0.00020196284,3.255349e-09,6.3438556e-08,0.0017823646,1.3629637e-09,1.052887e-06,1.3558367e-08,0.99388146,2.6966761e-08,6.770397e-08,1.8138664e-05
209444,0.00019917483,6.607933e-07,4.456779e-07,6.8935776e-07,0.0770833,0.0035063094,3.5520702e-06,3.0207977e-05,0.00010264273,1.6206292e-07,1.1114487e-06,0.004230407,2.2020491e-07,1.4319779e-06,4.5298398e-07,0.9148339,5.7705495e-07,1.326532e-06,3.4662112e-06
209445,4.2037485e-05,3.362913e-08,6.0376426e-10,8.6496454e-10,7.485655e-07,2.5846728e-05,0.82185876,1.3502435e-07,0.17729825,1.4624152e-09,1.7585874e-09,0.00073790364,4.16049e-09,3.4485677e-06,2.0867597e-07,2.9842775e-05,2.1545634e-09,4.7079407e-08,2.8630504e-06
209446,3.3337477e-05,1.4730775e-06,1.9357671e-07,1.0720926e-06,1.962014e-07,0.91864985,1.974135e-07,0.0690555,0.00030675408,2.4871758e-08,2.5057652e-08,0.0017718072,3.6289716e-09,2.7715261e-05,1.4510536e-07,1.9626802e-07,7.142738e-09,8.8306635e-08,0.01015137
209447,0.098584495,0.011855837,5.649705e-07,1.4119744e-06,1.0978544e-05,0.0065963017,8.840517e-06,0.29397178,0.06151578,3.397657e-07,4.5502063e-07,0.0054045375,5.1647993e-07,0.00035938143,5.3216354e-06,4.802633e-06,3.3856745e-06,2.5294337e-05,0.52165
209448,0.03576547,1.0702696e-06,1.0003404e-05,3.4537148e-05,0.8827751,0.0020358658,0.0003563091,0.00021084135,0.02368764,7.3212573e-06,4.098394e-06,0.05433824,3.095975e-07,0.00010136095,0.00012888142,0.00044603797,3.3096344e-06,3.125058e-05,6.23925e-05
209449,1.1021809e-05,0.00022139415,3.1535947e-11,2.736885e-09,5.202424e-11,1.3706341e-08,1.248757e-07,8.848614e-06,0.098080315,6.661685e-11,2.5211009e-09,0.011843049,1.2020614e-07,0.021241173,3.8362633e-10,3.0221015e-10,6.6715015e-11,5.021383e-07,0.86859345
209450,0.0020447168,1.386702e-06,3.012963e-07,1.1992978e-06,0.00023266206,0.14280123,8.711907e-05,8.432097e-05,0.0015219657,1.2787403e-08,2.4379867e-06,0.019553855,3.430087e-07,9.884097e-06,2.4081072e-07,0.8335999,5.474148e-07,6.908251e-06,5.0969913e-05
209451,0.008511787,4.0725567e-08,1.537567e-08,5.636002e-07,4.5911943e-08,2.720736e-09,0.0007702059,1.9165844e-05,0.013275009,2.3347604e-07,5.9258287e-08,0.008566132,9.792983e-09,0.00026707974,0.96849513,1.2725461e-07,4.5521107e-09,7.2718394e-05,2.1711265e-05
209452,1.9892272e-11,1.59876e-12,2.6215887e-13,4.6755627e-10,2.5003735e-13,2.8588965e-12,2.8222325e-07,1.0016902e-06,0.9997025,6.632342e-08,2.7738142e-08,5.140737e-06,9.0942275e-11,4.27837e-06,2.486809e-13,4.3347682e-13,6.9002475e-14,6.466435e-11,0.00028662133
209453,6.7131026e-07,1.2685746e-09,9.316321e-12,4.8790646e-12,1.0074399e-06,2.4288357e-07,0.99530244,5.7190697e-10,0.0044819717,1.4499899e-10,1.6666233e-12,0.00021128885,3.4616926e-10,2.141161e-06,5.2170677e-09,2.775614e-09,3.5033247e-11,1.2884878e-09,8.828529e-08
209454,9.302229e-05,6.1225904e-08,8.450581e-09,3.1511405e-08,2.633891e-06,0.0061733075,7.6355445e-06,9.509942e-06,0.00032320083,1.9075657e-09,9.07015e-08,0.0036388717,1.9489104e-09,1.6354687e-06,1.5848556e-08,0.9897311,2.589073e-08,1.2566886e-07,1.8706973e-05
209455,0.017903348,4.780733e-07,5.4960788e-06,2.9000508e-05,0.20969631,0.70104355,2.8661989e-05,0.0009116388,0.0243171,4.4975465e-07,6.914789e-06,0.045866117,2.1044655e-06,3.8491056e-05,2.3561952e-06,6.6326254e-05,8.1432e-06,1.999038e-06,7.1530536e-05
209456,3.852903e-05,7.596416e-08,2.8833785e-08,5.388987e-08,4.7651054e-05,0.0016410544,4.3763175e-06,7.764954e-06,8.255387e-05,2.5449218e-08,2.122026e-07,0.0012533239,5.4020233e-09,9.255237e-07,3.2488515e-08,0.99691784,5.2795663e-08,1.5289875e-07,5.397665e-06
209457,1.4389473e-06,4.0465717e-10,3.2837e-11,1.4984151e-11,1.123371e-06,2.1705861e-07,0.99946254,1.6282137e-09,0.0002679428,2.305623e-10,2.418386e-12,0.00026084288,1.165131e-09,5.834443e-06,4.492213e-09,1.3404309e-09,9.409754e-12,2.6265747e-09,9.472023e-08
209458,4.0185743e-08,5.0693733e-12,2.108001e-15,2.2037455e-15,2.388004e-11,5.4547236e-13,0.9998561,1.7843328e-13,4.7677782e-05,1.8737313e-13,1.5466585e-16,9.582373e-05,2.4398476e-13,3.1833483e-07,7.34555e-10,4.125302e-13,8.929588e-15,5.067849e-11,6.171028e-11
209459,6.388965e-05,1.123079e-06,5.4209197e-09,9.47069e-08,4.873654e-07,9.255851e-05,0.0002177318,6.655962e-06,0.98344606,1.5225488e-08,6.478569e-09,0.011121057,2.0646304e-08,0.004009688,6.748667e-06,9.298193e-09,1.8466261e-07,7.428106e-07,0.0010328131
209460,7.173707e-09,1.6720584e-12,5.037553e-16,5.6054735e-16,5.0794983e-11,1.8205548e-14,0.99952006,8.6978805e-14,7.1837826e-06,1.035083e-15,4.2183862e-17,0.00047056942,7.59429e-17,2.1470048e-06,1.2319525e-10,1.4501764e-12,2.2855678e-16,2.5277481e-11,2.011533e-11
209461,0.0026138255,5.475987e-08,3.7690486e-07,9.600877e-07,0.95384824,0.023149163,2.3952096e-05,5.923583e-05,0.0022502197,1.3399092e-07,2.0900534e-07,0.018023448,3.7234948e-08,3.0766464e-06,2.0317799e-07,1.4674837e-05,4.2812576e-07,2.874199e-07,1.1468527e-05
209462,3.8060097e-08,3.1959149e-09,2.6553746e-13,2.918874e-13,3.14208e-12,5.4858926e-12,5.176074e-10,0.043235105,0.0002752715,7.757694e-10,2.732564e-12,0.0007015314,1.9417987e-09,1.3131053e-07,8.5189603e-13,2.6690133e-13,9.697814e-13,4.0938216e-05,0.955747
209463,7.724365e-09,4.9863162e-11,1.920208e-15,1.1009637e-15,4.304487e-11,5.0089213e-13,0.9993767,2.0694418e-13,2.1404527e-05,2.1683489e-15,5.6989054e-16,0.00059916405,2.7342487e-17,2.7099575e-06,4.559366e-11,1.129877e-11,4.8870836e-15,3.5331647e-11,4.2888835e-11
209464,8.263465e-12,6.761542e-14,2.110034e-14,6.664702e-11,6.798735e-14,3.0495628e-13,1.08420856e-07,3.616166e-07,0.99998033,2.7529248e-08,1.3676471e-09,1.1071146e-06,4.161389e-12,4.265109e-07,1.0608627e-13,1.6935336e-14,1.32504735e-14,9.544174e-12,1.7624594e-05
209465,0.00031275995,4.1704826e-07,1.0198903e-07,2.722354e-07,0.00012609079,0.021756314,3.294181e-05,2.5526711e-05,0.00038565087,1.8225213e-08,8.2453977e-07,0.0063253343,5.6184096e-08,3.3218435e-06,9.335471e-08,0.97101283,1.9379162e-07,1.3268854e-06,1.5815589e-05
209466,6.1563476e-08,1.3825598e-07,2.5133553e-09,7.465701e-10,5.3102696e-09,1.3831737e-08,0.9931646,3.626378e-08,2.7576105e-05,1.6424112e-09,1.4056167e-09,0.0011397062,1.8087166e-10,0.005658082,2.8449548e-08,6.5319085e-08,4.5860777e-08,9.647406e-06,5.6975363e-08
209467,6.571084e-05,7.943765e-09,4.6061854e-10,2.4982247e-09,1.2206396e-05,0.00036804535,6.220181e-06,1.0104736e-06,0.0003746055,9.038759e-10,1.0651202e-08,0.004167487,4.15796e-11,1.1538881e-06,1.0359081e-08,0.9950004,2.7123148e-09,3.0909934e-08,3.0482277e-06
209468,0.22316809,4.3942787e-06,3.4815084e-06,0.00018217965,0.0003480181,0.40041307,2.314634e-05,0.0028736547,0.27554598,4.247344e-07,6.771729e-06,0.093372464,3.1337356e-06,0.0036929664,0.000107919914,2.0388272e-05,4.9372334e-06,4.5606544e-06,0.00022443544
209469,7.986176e-07,2.3932427e-07,4.1091653e-08,9.700553e-08,3.5065546e-05,9.700475e-07,0.90286034,4.29121e-07,0.006251822,2.0787222e-07,7.2958697e-09,0.0061172144,8.365187e-09,0.0847274,9.920226e-07,5.0308506e-07,3.2162612e-07,1.748895e-06,1.7640733e-06
209470,0.0023754707,8.6356695e-06,1.3754613e-09,1.176753e-08,7.759297e-09,1.1558822e-07,6.547197e-08,0.5739207,0.00046191376,4.632457e-09,2.7471762e-08,0.0017096996,6.156083e-07,3.0634652e-05,5.5428133e-09,1.9738684e-09,2.4254605e-09,0.00094990927,0.4205422
209471,1.7042052e-13,1.1986334e-12,4.1585314e-13,1.4096939e-10,8.7782125e-12,3.9392335e-12,8.448398e-07,1.5278214e-08,0.9999329,2.3387208e-06,4.683541e-10,2.2740799e-06,2.5298377e-12,5.7909784e-08,3.1005678e-12,1.4004719e-14,5.819742e-13,8.928078e-11,6.1615654e-05
209472,4.09899e-10,2.8894824e-11,1.4721757e-12,1.7896348e-09,7.466549e-12,4.5385164e-11,5.1509767e-07,8.167722e-06,0.9988926,6.711303e-08,2.6049776e-08,1.9901518e-05,4.4979913e-09,2.1011694e-05,6.3634086e-13,9.836745e-12,5.657326e-13,5.8863114e-10,0.0010577756
209473,6.409553e-08,8.246362e-10,1.43166624e-11,2.2017717e-08,7.539564e-11,2.0545739e-10,1.2064105e-06,0.00083320076,0.9974853,7.548814e-08,7.408383e-09,3.0132433e-05,5.199582e-08,3.7343107e-05,1.782024e-10,2.0668685e-10,4.8564743e-11,6.011762e-08,0.0016125347
209474,1.3354301e-05,7.467328e-05,3.173181e-09,1.42805e-07,1.1126704e-09,5.967072e-08,5.8005935e-07,0.0069375616,0.21512553,6.9939823e-09,6.7359494e-08,0.030702006,3.3754652e-06,0.007922664,1.0719566e-09,5.831032e-09,1.2416973e-09,4.8666725e-06,0.7392152
209475,3.3366925e-07,0.99251974,9.8070836e-11,5.027978e-11,1.0431998e-07,1.9221254e-08,1.3383931e-05,4.6113942e-07,0.00042041801,3.1222434e-09,4.087316e-09,0.0064022723,3.3405e-11,5.772236e-07,1.313084e-06,1.034095e-07,0.000636547,8.056765e-08,4.652118e-06
209476,5.397545e-06,1.1162926e-09,4.145715e-11,5.5892665e-11,5.8776413e-07,1.2520801e-10,0.9941083,1.0691185e-09,0.00010617911,1.3484798e-09,2.6866166e-12,0.005672567,5.376775e-11,0.00010633496,3.6880246e-07,1.4425752e-08,1.864302e-11,8.316726e-08,9.549459e-08
209477,1.5812898e-08,6.122152e-10,6.7268894e-12,6.5992077e-12,1.3949005e-08,1.1405586e-11,0.9944636,1.7381732e-10,9.782427e-06,1.278182e-10,2.3665984e-13,0.0018093471,2.6284907e-12,0.0037172227,4.0973367e-09,1.15315646e-10,1.2321727e-11,8.243227e-09,2.4493723e-09
209478,3.3930398e-08,4.7045287e-08,2.7322592e-06,0.018553307,8.8152813e-10,5.4743523e-08,9.1855235e-09,5.9951805e-07,6.815441e-05,1.9488184e-09,0.9809549,0.00041488098,1.5750759e-10,1.7018148e-06,3.0291872e-08,1.93448e-08,1.889509e-12,2.5067095e-06,9.641378e-07
209479,6.667099e-05,3.427099e-08,4.3098307e-09,1.0697762e-08,1.362955e-06,0.0018347607,4.5706656e-06,9.285132e-06,0.00021441247,3.392472e-09,2.8309897e-08,0.0017081597,3.283739e-10,1.0379954e-06,1.5203222e-08,0.99613756,1.9851331e-08,4.70966e-08,2.1858084e-05
209480,1.296459e-06,7.1925996e-08,3.653677e-08,2.9255227e-07,2.1448095e-06,1.429171e-06,0.2109017,1.0086256e-06,0.011129616,1.5285863e-07,6.7654846e-09,0.026464013,9.978753e-09,0.7514838,6.649841e-06,7.598987e-08,1.0022404e-06,3.88166e-06,2.8071536e-06
209481,0.0017824096,0.015486501,3.018425e-08,4.6519216e-07,3.5236653e-07,0.00020481464,2.2543525e-05,7.400794e-05,0.7119475,5.760427e-08,1.0675956e-07,0.061395746,3.2603563e-07,0.011750198,2.0519976e-06,7.080988e-08,8.547459e-07,2.715737e-06,0.19732921
209482,0.00022627327,4.4188013e-08,2.5074185e-09,9.907466e-09,2.2346674e-06,0.0075825457,1.1115425e-05,8.345912e-06,0.0004786228,4.4190582e-10,3.196986e-08,0.0078645,3.9163453e-10,1.1827102e-06,1.29680915e-08,0.9838134,1.6586283e-08,9.4065065e-08,1.1597212e-05
209483,0.00017967621,0.0006923714,2.5530948e-08,3.6930749e-06,6.502992e-07,6.5622145e-05,2.7621962e-05,9.89531e-06,0.62879264,1.3173309e-07,3.1532892e-08,0.02190454,2.3042273e-06,0.31068206,1.1184746e-05,4.2054842e-07,3.365507e-07,5.3122694e-06,0.037621528
209484,4.7974286e-08,1.3684013e-09,9.845379e-11,1.595589e-07,1.4663956e-09,2.0460518e-10,4.595601e-05,3.9227925e-07,0.44876808,6.4025465e-09,4.6759276e-09,0.14591391,5.9091234e-09,0.40520746,4.429373e-07,3.0119662e-09,2.6514288e-12,3.3964486e-07,6.323817e-05
209485,1.2364086e-07,1.0768541e-08,1.8142243e-08,2.620309e-07,6.545958e-08,6.929132e-08,0.0006786148,9.251988e-07,0.0001537189,1.2790966e-07,1.1102592e-07,0.06120416,1.2882708e-07,0.9378957,1.637174e-07,3.4508727e-08,7.981034e-10,6.2245854e-05,3.549289e-06
209486,3.7912107e-10,3.9454377e-11,5.350947e-12,8.314591e-09,8.782129e-12,2.1508823e-11,6.536425e-07,7.705953e-06,0.9989813,1.2795387e-07,1.8444732e-07,3.8756116e-05,1.6896821e-09,5.4889057e-05,2.6994461e-12,2.4648701e-11,5.318932e-13,1.1366557e-09,0.00091640244
209487,0.00011398182,0.001390269,1.7705624e-10,1.859124e-08,6.359389e-10,2.5487046e-07,3.8395171e-07,4.373255e-06,0.10181194,4.3029366e-10,5.0902265e-09,0.014368625,3.0777568e-07,0.021966737,4.0611785e-09,2.316193e-09,1.2452314e-09,8.670063e-07,0.86034226
209488,2.1780102e-06,6.3334653e-07,8.4512344e-08,1.2060259e-07,8.0208014e-07,1.0607545e-07,0.94409513,3.210212e-06,0.0004216482,3.9343288e-08,1.8981135e-08,0.002891902,1.2474615e-07,0.0525329,4.236462e-06,3.3589015e-07,2.7563685e-06,4.1908388e-05,1.8649312e-06
209489,2.235321e-07,0.9958177,5.4183644e-11,4.689884e-11,3.6863526e-07,1.3032575e-08,5.878773e-06,1.9488822e-07,0.00024764385,4.6677298e-09,1.1449502e-09,0.0038616755,2.1133317e-11,3.5643387e-07,6.726654e-07,1.09884425e-07,6.207763e-05,5.963702e-08,2.984148e-06
209490,0.00020638187,9.242558e-08,1.000474e-08,4.0702663e-08,0.0008572384,0.0016278685,7.354377e-06,5.280998e-06,0.0001520472,1.0005789e-08,1.11772906e-07,0.007972951,1.6138906e-09,1.2764108e-06,4.0621384e-08,0.98916745,3.0920454e-08,2.5485645e-07,1.6339949e-06
209491,4.4392405e-06,2.9936796e-06,8.70815e-09,2.1875966e-08,6.261431e-06,4.7947634e-07,0.89055,1.7868894e-07,0.104543224,5.843803e-08,8.470677e-09,0.0041457396,2.6122246e-08,0.00072258164,1.4744181e-05,2.4197452e-06,1.2915427e-06,3.5420805e-06,2.0798268e-06
209492,4.5747954e-11,9.50937e-12,1.0501323e-12,1.1327421e-09,1.5779483e-12,1.7134783e-11,3.9009953e-07,1.0039617e-05,0.9985083,5.9459904e-08,2.508081e-08,9.925946e-06,1.7697372e-09,5.178456e-06,1.9885851e-13,2.7126682e-12,2.8310324e-13,4.1402282e-10,0.0014659403
209493,1.4467629e-05,1.5998062e-06,4.0778272e-07,8.010103e-07,2.3122082e-06,4.8267526e-07,0.80635726,1.4664534e-05,0.00041167988,2.0414848e-07,1.0612315e-07,0.004989257,2.6558535e-06,0.18789743,2.0841473e-05,6.012005e-07,3.5153519e-06,0.00027528865,6.4183364e-06
209494,0.00020886728,6.666593e-07,3.3973174e-07,6.013146e-07,0.005550771,0.008102434,1.36050185e-05,2.7935126e-05,0.00016581593,1.14685e-07,1.4341826e-06,0.0037268812,2.1185853e-07,2.2285537e-06,2.7471987e-07,0.98218817,4.82217e-07,1.8579537e-06,7.25738e-06
209495,1.2160475e-08,1.8647445e-13,3.224407e-16,4.1606602e-16,1.0413291e-09,2.4717507e-14,0.9997253,2.783329e-14,5.5425544e-06,1.4799978e-14,4.9092628e-18,0.00026889011,7.690872e-17,2.5724893e-07,7.005205e-11,2.0571364e-12,1.5268126e-17,7.648818e-12,3.279793e-11
209496,2.937319e-07,3.481897e-11,3.9084767e-14,2.4033635e-14,2.639409e-09,1.1119052e-11,0.99916255,1.3248341e-12,0.000104575694,8.5264674e-14,2.8018893e-15,0.0007311482,1.9188009e-15,1.5073066e-06,6.586193e-10,5.0185367e-10,5.7043417e-15,3.5264786e-10,5.355171e-10
209497,6.500085e-07,8.068994e-10,3.645092e-10,2.5988758e-10,4.605702e-06,3.1932384e-08,0.9920346,6.729708e-09,8.254491e-05,6.1314087e-09,1.19476365e-11,0.0057659396,5.6076593e-10,0.00211137,1.8813873e-08,5.954133e-09,2.7618913e-10,2.3800844e-08,3.8984627e-08
209498,1.6454736e-05,3.201257e-08,3.7760984e-08,3.5593516e-07,4.9128324e-05,3.1960637e-05,0.02055503,4.4527446e-06,0.92251635,1.3996711e-07,3.2687154e-07,0.056302685,5.5032444e-07,1.7810165e-05,0.00037171907,6.4660817e-06,1.1009623e-06,0.00010693285,1.8547744e-05
209499,3.1804728e-08,1.9952538e-11,3.9961114e-13,2.7466416e-13,7.875636e-08,1.3894086e-12,0.9989268,1.1340871e-11,9.161417e-06,3.103565e-11,4.2737916e-15,0.0010215722,7.7390324e-14,4.236124e-05,2.1838202e-09,1.9318915e-10,3.6154558e-14,7.263288e-10,1.6092748e-09
209500,3.6492892e-10,6.6229106e-14,1.5473214e-13,1.8103373e-10,2.8277982e-11,4.1691737e-12,2.5529607e-06,6.7083687e-07,0.9999933,1.9854444e-07,6.141133e-11,2.0850512e-06,5.4761196e-11,2.3331154e-07,1.2895122e-11,1.7585026e-13,2.9401785e-13,4.6317636e-10,9.837435e-07
209501,5.523004e-09,6.2682393e-09,5.8039586e-08,2.692474e-06,1.5439135e-10,2.2751085e-09,6.207079e-08,5.9555914e-06,0.00017436554,4.2988818e-10,0.9961046,0.003706153,4.633362e-11,5.702436e-06,7.670798e-09,1.3729501e-09,2.7028932e-12,1.3963018e-08,4.658027e-07
209502,1.732043e-07,1.2421977e-09,1.8018377e-10,7.3752964e-09,1.3232657e-10,1.533971e-09,0.00015075321,5.5175866e-07,0.00021949802,4.4454875e-09,1.4306603e-10,0.26409125,4.5710737e-09,0.73553216,2.0651602e-07,7.772034e-11,1.0886293e-11,2.47113e-06,2.9308812e-06
209503,6.771203e-08,6.7004936e-11,8.071323e-11,1.0106475e-07,5.9931604e-10,1.1101924e-08,1.5031235e-06,0.00019548324,0.99853945,2.5661109e-08,9.896678e-08,0.00058468094,8.183817e-08,0.000258193,2.4163104e-11,8.8510516e-10,1.1537024e-11,1.0931347e-08,0.00042030934
209504,3.2615648e-05,6.674173e-08,6.6913987e-12,5.227865e-11,1.5943032e-10,2.7259722e-10,3.4256122e-09,0.55115163,0.00031553334,2.7129735e-10,2.330145e-10,0.002137068,4.0727066e-08,3.557319e-06,4.877081e-11,1.4795398e-11,1.03558976e-11,0.00047861022,0.44588095
209505,8.50437e-06,3.3555594e-07,5.3095388e-08,3.6527044e-07,2.953768e-07,0.95474845,1.6456258e-07,0.03178732,0.0005512727,5.704956e-09,6.06012e-09,0.002358576,1.0525547e-09,1.6865413e-05,3.2685115e-08,9.1005504e-08,2.147789e-09,2.4441343e-08,0.010527643
209506,0.0030161836,3.2175517e-08,2.3164343e-07,8.665707e-07,0.9710244,0.004373487,1.0872057e-05,5.8632093e-05,0.003663818,3.806985e-08,9.889627e-08,0.017828736,7.97893e-09,7.406255e-06,3.5464112e-07,1.0770467e-05,2.484133e-07,1.5265033e-07,3.7373088e-06
209507,0.27703178,0.010525893,4.4464664e-06,6.955447e-06,6.208028e-06,0.1960478,1.1055435e-05,0.28757232,0.0006770974,1.1894296e-06,2.1043159e-06,0.00046016168,2.457835e-06,6.211828e-05,1.45413005e-05,4.8306392e-05,7.050663e-06,3.2456875e-05,0.22748603
209508,8.361561e-07,7.6271725e-08,2.51673e-11,2.545906e-11,3.2782686e-05,3.5251816e-07,0.9849999,2.2971125e-09,0.013761441,5.447054e-10,7.424329e-12,0.0011932881,2.7401718e-11,1.0552504e-05,1.8478048e-08,7.1938535e-07,3.5004794e-10,4.664707e-09,4.764794e-08
209509,4.7811093e-09,1.2354431e-09,4.603976e-13,3.000256e-13,4.190635e-12,1.5311837e-12,1.7423104e-09,0.008937368,0.00042867791,4.1196873e-09,4.920673e-12,0.00040861376,7.0732082e-09,9.7295725e-08,1.0213315e-12,2.3769588e-13,1.0983359e-12,3.882784e-05,0.99018645
209510,1.4240541e-06,2.2579031e-06,4.5048655e-08,3.1190964e-08,1.9776226e-07,6.5197284e-08,0.9910575,1.9312079e-06,0.00017150116,1.7089544e-08,4.64031e-08,0.0011095015,5.3213896e-08,0.00762045,4.1408677e-07,1.09419034e-07,5.1034624e-07,3.28857e-05,1.0798693e-06
209511,6.0828124e-06,0.0003607138,4.3412232e-10,7.481494e-08,5.693797e-10,8.2143224e-08,2.2396233e-07,4.1425037e-06,0.12667905,8.021367e-10,1.589818e-08,0.020394476,5.2205917e-07,0.020867221,2.650526e-09,1.7234246e-09,1.3666052e-10,1.6460858e-06,0.83168566
209512,6.8235684e-05,2.1554706e-07,2.3851695e-07,2.5049795e-07,0.025677692,0.00065904425,1.1281317e-06,1.3064306e-05,4.920675e-05,2.1049911e-07,6.1403875e-07,0.0013728566,3.8876525e-08,7.925538e-07,2.4522615e-07,0.97215354,2.3469617e-07,4.3281997e-07,2.0081263e-06
209513,3.616112e-05,3.3307383e-06,1.9249213e-09,4.6056137e-09,3.8829193e-09,9.514291e-09,9.3230504e-08,0.31961054,0.0016401969,3.5978818e-08,2.8683012e-08,0.003350686,1.0195058e-06,7.4891366e-05,1.1294121e-09,2.671714e-09,2.504425e-09,0.0012088836,0.6740741
209514,1.2451198e-09,3.1779575e-11,1.6219682e-12,2.5640707e-09,1.4299689e-11,9.1705726e-11,3.1809807e-07,0.00013729937,0.998481,1.1016564e-08,8.629172e-09,8.8152265e-05,9.134253e-09,2.0826257e-05,4.992781e-13,1.38801835e-11,1.062107e-12,9.940773e-10,0.0012723687
209515,8.864814e-06,0.98050433,5.475636e-09,4.738027e-09,2.1903475e-07,1.7562178e-07,8.1322636e-05,3.6826443e-06,0.0038917353,6.111873e-08,2.27731e-07,0.011339716,3.185794e-09,6.520031e-06,5.4082524e-05,1.7509424e-06,0.0040532164,1.8654868e-06,5.212591e-05
209516,4.8683046e-07,3.1578278e-07,2.3981654e-06,1.94501e-05,6.172838e-06,2.4049496e-06,0.0017855894,4.074759e-06,0.00074981933,1.7231022e-06,8.682872e-05,0.090988144,1.2664566e-06,0.9060917,1.1187029e-06,6.3614093e-06,3.5147625e-08,0.00019804793,5.4068627e-05
209517,0.00044135872,3.5796415e-08,3.8379568e-08,1.5976853e-07,3.9730503e-07,0.95345545,9.27803e-05,2.901329e-05,0.007479893,5.060892e-10,8.208445e-08,0.010978141,1.7656443e-08,1.4603415e-05,3.1294448e-08,0.02731754,1.5909063e-08,3.1275895e-06,0.00018730236
209518,0.000661464,0.0066958517,8.125359e-08,9.403231e-07,5.707352e-07,0.00019409144,6.158702e-05,1.8708773e-05,0.480727,1.5468594e-07,1.9218358e-07,0.16838732,7.094067e-07,0.015349041,8.769946e-06,3.5027932e-07,1.3002087e-06,1.2463608e-05,0.32787937
209519,4.089192e-08,5.312101e-09,5.2450605e-12,4.425706e-12,1.5036692e-05,2.9936846e-09,0.9978447,2.6861421e-10,0.00046463666,1.7916342e-10,1.5737169e-13,0.0016001457,4.9775093e-13,7.543268e-05,1.8102424e-09,4.3696843e-08,3.4048075e-12,2.6049898e-09,6.561934e-09
209520,6.859409e-06,2.7000198e-07,5.982523e-08,4.3355982e-07,5.241003e-07,0.9699336,1.8302663e-07,0.014540432,0.0011465395,5.7700373e-09,7.807114e-09,0.0021097683,1.7888522e-09,2.1556985e-05,2.3773334e-08,1.8167731e-07,2.7660767e-09,2.7077803e-08,0.012239309
209521,8.7590617e-13,5.879644e-14,2.583228e-14,6.5455294e-11,3.065975e-14,6.309742e-14,7.1895535e-08,5.976228e-07,0.99988925,1.0201157e-08,4.2772204e-09,9.4436575e-07,1.15642825e-11,4.777171e-07,6.4265834e-15,1.8136771e-14,2.7872055e-15,1.56166e-11,0.00010856955
209522,0.005541293,1.113089e-07,4.4529082e-07,1.1476028e-06,0.9576145,0.0015434271,0.00012228687,4.0560317e-05,0.0034755536,1.0253997e-06,1.750629e-07,0.03149201,2.4413412e-08,5.5442e-06,1.1961369e-06,0.000104069266,2.0561652e-07,2.214973e-06,5.4153785e-05
209523,0.0003765864,0.0032056689,3.210556e-08,1.3285633e-06,1.8027253e-08,1.634269e-05,3.980782e-05,5.657767e-05,0.13695997,7.65356e-08,1.4510765e-07,0.15273504,1.7117856e-06,0.041767225,5.2415135e-07,6.100557e-07,6.9748154e-08,1.1177967e-05,0.6648271
209524,0.00074606953,4.1601598e-07,1.7095307e-07,4.858847e-07,0.93091655,0.005609023,6.099898e-06,3.7963277e-05,0.00047787605,4.4038863e-08,1.2939151e-07,0.020687645,4.603856e-08,2.6687674e-06,3.265291e-07,0.041509982,1.2365312e-07,7.191856e-07,3.556133e-06
209525,1.3571403e-06,0.00042085134,1.9867864e-08,1.1485065e-09,1.7729293e-07,2.5301856e-07,1.9076018e-05,0.000106083295,0.015742753,1.2092213e-08,1.0141791e-07,0.0072341897,1.1058865e-09,1.5600641e-06,0.00013520262,4.680444e-08,0.97632945,4.7082274e-08,8.819823e-06
209526,4.6584346e-06,8.363571e-06,6.252205e-07,6.015801e-07,3.6858228e-07,6.224677e-07,0.7673349,4.600993e-06,0.00010211416,7.9531884e-07,2.100541e-07,0.00456732,6.374929e-07,0.22725378,4.907382e-06,9.881559e-07,5.0694107e-06,0.00069834356,1.1074809e-05
209527,4.655837e-15,4.6158883e-15,1.4740882e-12,2.2938086e-14,7.8219126e-13,9.007827e-17,0.0001214873,1.562965e-14,1.0299521e-05,0.9998641,5.92541e-09,3.3352362e-06,2.7272139e-18,7.7946066e-11,6.899557e-11,1.6443781e-14,7.609177e-16,4.7599473e-13,8.5595843e-07
